 466170.0 	,1
 637419.0 	,1
 183934.0 	,1
 523514.0 	,1
 216702.0 	,1
 462072.0 	,1
 727315.0 	,1
 874775.0 	,1
 48543.0 	,1
 899345.0 	,1
 441476.0 	,1
 183873.0 	,1
 380038.0 	,1
 555289.0 	,1
 948511.0 	,1
 866588.0 	,1
 784666.0 	,1
 882975.0 	,1
 833822.0 	,1
 899358.0 	,1
 27343.0 	,1
 899333.0 	,1
 530689.0 	,1
 809221.0 	,1
 81725.0 	,1
 628994.0 	,1
 620805.0 	,1
 637189.0 	,1
 899328.0 	,1
 59294.0 	,1
 899331.0 	,1
 915715.0 	,1
 190021.0 	,1
 899330.0 	,1
 899340.0 	,1
 899337.0 	,2
 784655.0 	,1
 899336.0 	,1
 226886.0 	,1
 899339.0 	,1
 670002.0 	,1
 208456.0 	,1
 735542.0 	,1
 809267.0 	,1
 17870.0 	,1
 579897.0 	,1
 367760.0 	,1
 347283.0 	,1
 519313.0 	,1
 620862.0 	,1
 604449.0 	,1
 940325.0 	,1
 498846.0 	,1
 694566.0 	,1
 612644.0 	,1
 989473.0 	,1
 77624.0 	,1
 629035.0 	,1
 445592.0 	,1
 265371.0 	,1
 743724.0 	,1
 67383.0 	,1
 466087.0 	,1
 948566.0 	,1
 142928.0 	,1
 964950.0 	,1
 751954.0 	,1
 670032.0 	,1
 899415.0 	,1
 833878.0 	,1
 285861.0 	,1
 571730.0 	,1
 208464.0 	,1
 441508.0 	,1
 470180.0 	,1
 196177.0 	,1
 18125.0 	,1
 306337.0 	,1
 735576.0 	,1
 981341.0 	,1
 273570.0 	,1
 555356.0 	,1
 784735.0 	,1
 281762.0 	,1
 915801.0 	,1
 27341.0 	,1
 224850.0 	,1
 547166.0 	,1
 30669.0 	,1
 388258.0 	,1
 408750.0 	,1
 555328.0 	,1
 547138.0 	,1
 433327.0 	,1
 94005.0 	,1
 298158.0 	,1
 547142.0 	,1
 645447.0 	,1
 63386.0 	,1
 130869.0 	,1
 202327.0 	,1
 956751.0 	,1
 932172.0 	,1
 245335.0 	,1
 375976.0 	,1
 735560.0 	,1
 6835.0 	,1
 224854.0 	,1
 129844.0 	,1
 620913.0 	,1
 220761.0 	,1
 9958.0 	,1
 964980.0 	,1
 298165.0 	,1
 645492.0 	,1
 964977.0 	,1
 694645.0 	,1
 347312.0 	,1
 249435.0 	,1
 138843.0 	,1
 233050.0 	,1
 612704.0 	,1
 555362.0 	,1
 981348.0 	,1
 964964.0 	,1
 519357.0 	,1
 228956.0 	,1
 326846.0 	,1
 314559.0 	,1
 833900.0 	,1
 273593.0 	,1
 711022.0 	,1
 231006.0 	,1
 702829.0 	,1
 915818.0 	,1
 981654.0 	,1
 376133.0 	,1
 801429.0 	,1
 776849.0 	,1
 494918.0 	,1
 801431.0 	,1
 613013.0 	,1
 572052.0 	,1
 694934.0 	,1
 785046.0 	,1
 59303.0 	,1
 306503.0 	,1
 588439.0 	,1
 801436.0 	,1
 875165.0 	,1
 817821.0 	,1
 801437.0 	,1
 801438.0 	,1
 801432.0 	,1
 281922.0 	,1
 27347.0 	,1
 588445.0 	,1
 588446.0 	,1
 186019.0 	,1
 478543.0 	,1
 842372.0 	,1
 35750.0 	,1
 290125.0 	,1
 834183.0 	,1
 408908.0 	,1
 273742.0 	,1
 727684.0 	,1
 474443.0 	,1
 429386.0 	,1
 760458.0 	,1
 198310.0 	,1
 711310.0 	,1
 372043.0 	,1
 239270.0 	,1
 123724.0 	,1
 850571.0 	,1
 70475.0 	,1
 363861.0 	,1
 826037.0 	,1
 433495.0 	,1
 470357.0 	,1
 801459.0 	,1
 801468.0 	,1
 678586.0 	,1
 355665.0 	,1
 18898.0 	,1
 372049.0 	,1
 801470.0 	,1
 694968.0 	,1
 801471.0 	,2
 151211.0 	,1
 298322.0 	,1
 155307.0 	,1
 470352.0 	,1
 120650.0 	,1
 123722.0 	,1
 190123.0 	,1
 519504.0 	,1
 140972.0 	,1
 678563.0 	,1
 621216.0 	,1
 237229.0 	,1
 50084.0 	,1
 51620.0 	,1
 801441.0 	,1
 858784.0 	,1
 157357.0 	,1
 123721.0 	,1
 801443.0 	,1
 453981.0 	,1
 899756.0 	,1
 539306.0 	,1
 404824.0 	,1
 826025.0 	,1
 380251.0 	,1
 173743.0 	,1
 429401.0 	,2
 711341.0 	,1
 834260.0 	,1
 302437.0 	,1
 380260.0 	,1
 61859.0 	,1
 965329.0 	,1
 202419.0 	,1
 916189.0 	,2
 281953.0 	,1
 417121.0 	,1
 850650.0 	,1
 801476.0 	,1
 801478.0 	,1
 768705.0 	,1
 462189.0 	,1
 916173.0 	,1
 145078.0 	,1
 216759.0 	,1
 149174.0 	,1
 392552.0 	,1
 801480.0 	,1
 539340.0 	,1
 826058.0 	,1
 437609.0 	,1
 67395.0 	,1
 310644.0 	,1
 94019.0 	,1
 768759.0 	,1
 310646.0 	,1
 227000.0 	,1
 908019.0 	,1
 511348.0 	,1
 408946.0 	,1
 662266.0 	,1
 563960.0 	,1
 695035.0 	,1
 21968.0 	,1
 735999.0 	,1
 269682.0 	,1
 33184.0 	,1
 351613.0 	,1
 310652.0 	,1
 801510.0 	,1
 867046.0 	,1
 503166.0 	,1
 314750.0 	,1
 499068.0 	,1
 572141.0 	,1
 120640.0 	,1
 298363.0 	,1
 662253.0 	,1
 188095.0 	,1
 826091.0 	,1
 69471.0 	,1
 222849.0 	,1
 41391.0 	,1
 261761.0 	,1
 50095.0 	,1
 302342.0 	,1
 891408.0 	,1
 547351.0 	,1
 989727.0 	,1
 735771.0 	,1
 380160.0 	,1
 474369.0 	,1
 997915.0 	,1
 155267.0 	,1
 948760.0 	,1
 965144.0 	,1
 825883.0 	,1
 155268.0 	,1
 74589.0 	,1
 973319.0 	,1
 825862.0 	,1
 948741.0 	,1
 101213.0 	,1
 249476.0 	,1
 351497.0 	,1
 355593.0 	,1
 629259.0 	,1
 384264.0 	,1
 801291.0 	,1
 834059.0 	,1
 932406.0 	,1
 752178.0 	,1
 932407.0 	,1
 161416.0 	,1
 11115.0 	,1
 412951.0 	,1
 173704.0 	,1
 290069.0 	,1
 392468.0 	,1
 932402.0 	,1
 621108.0 	,1
 239240.0 	,1
 662069.0 	,1
 126811.0 	,1
 123739.0 	,2
 653883.0 	,1
 539195.0 	,1
 932413.0 	,1
 916025.0 	,1
 932411.0 	,1
 629308.0 	,1
 956987.0 	,1
 117594.0 	,1
 31190.0 	,1
 932390.0 	,1
 216717.0 	,1
 817702.0 	,1
 486686.0 	,1
 285982.0 	,1
 351519.0 	,1
 711206.0 	,1
 825889.0 	,1
 503067.0 	,1
 932399.0 	,1
 515354.0 	,1
 273690.0 	,1
 123736.0 	,1
 932393.0 	,2
 183951.0 	,1
 932438.0 	,1
 817748.0 	,1
 653905.0 	,1
 38315.0 	,1
 515367.0 	,1
 907863.0 	,1
 932437.0 	,1
 498982.0 	,1
 149137.0 	,1
 932435.0 	,1
 380199.0 	,1
 932432.0 	,1
 265504.0 	,2
 277793.0 	,1
 932444.0 	,1
 458019.0 	,1
 997979.0 	,1
 932443.0 	,1
 932440.0 	,1
 265507.0 	,1
 273699.0 	,1
 123734.0 	,1
 441633.0 	,1
 875098.0 	,1
 335149.0 	,1
 932422.0 	,1
 932423.0 	,1
 511279.0 	,1
 858695.0 	,1
 183956.0 	,1
 744007.0 	,1
 486701.0 	,1
 555589.0 	,1
 981571.0 	,1
 653892.0 	,1
 123733.0 	,1
 519468.0 	,1
 784964.0 	,1
 134806.0 	,1
 932428.0 	,2
 916047.0 	,1
 253591.0 	,1
 752206.0 	,1
 965195.0 	,1
 653902.0 	,1
 924278.0 	,1
 70483.0 	,1
 519478.0 	,1
 194200.0 	,1
 572020.0 	,1
 727670.0 	,1
 686711.0 	,1
 653940.0 	,1
 482612.0 	,1
 875122.0 	,1
 123731.0 	,1
 825971.0 	,1
 604792.0 	,1
 169626.0 	,1
 776825.0 	,1
 916094.0 	,1
 101202.0 	,1
 26580.0 	,1
 27348.0 	,1
 760446.0 	,1
 458033.0 	,1
 127826.0 	,1
 44456.0 	,1
 433471.0 	,1
 744037.0 	,1
 957024.0 	,1
 261788.0 	,1
 563815.0 	,1
 147103.0 	,1
 113488.0 	,1
 850538.0 	,1
 604782.0 	,1
 503096.0 	,1
 572304.0 	,1
 711568.0 	,1
 400836.0 	,1
 850832.0 	,1
 785301.0 	,1
 59831.0 	,1
 932767.0 	,1
 859039.0 	,1
 605087.0 	,1
 347586.0 	,1
 752540.0 	,1
 695170.0 	,1
 916357.0 	,1
 867204.0 	,1
 235237.0 	,1
 744321.0 	,1
 940933.0 	,1
 859014.0 	,1
 809863.0 	,1
 760711.0 	,1
 306638.0 	,1
 523725.0 	,1
 57270.0 	,1
 355790.0 	,1
 916354.0 	,1
 818061.0 	,1
 826253.0 	,1
 564107.0 	,1
 384458.0 	,1
 850869.0 	,1
 965554.0 	,1
 760759.0 	,1
 637877.0 	,1
 229096.0 	,1
 61365.0 	,1
 339409.0 	,1
 359889.0 	,1
 327120.0 	,1
 474578.0 	,1
 736184.0 	,1
 194282.0 	,1
 404944.0 	,1
 310738.0 	,1
 384467.0 	,1
 255722.0 	,1
 809892.0 	,1
 719779.0 	,1
 384477.0 	,1
 265693.0 	,1
 41908.0 	,1
 973732.0 	,1
 86889.0 	,1
 629666.0 	,1
 318941.0 	,1
 462301.0 	,1
 572324.0 	,1
 470492.0 	,1
 474588.0 	,1
 719780.0 	,1
 277976.0 	,1
 200431.0 	,1
 206575.0 	,1
 421339.0 	,1
 437723.0 	,1
 744367.0 	,1
 834474.0 	,1
 637870.0 	,1
 466407.0 	,1
 161520.0 	,1
 253681.0 	,1
 818128.0 	,1
 932817.0 	,1
 637913.0 	,1
 965598.0 	,1
 678875.0 	,1
 335328.0 	,1
 233203.0 	,1
 949212.0 	,1
 454112.0 	,1
 127846.0 	,1
 580544.0 	,1
 662467.0 	,1
 662464.0 	,1
 47026.0 	,1
 204532.0 	,1
 523756.0 	,1
 736203.0 	,1
 760779.0 	,1
 580555.0 	,1
 900041.0 	,1
 167671.0 	,1
 269803.0 	,1
 990153.0 	,1
 932808.0 	,1
 695244.0 	,1
 359925.0 	,1
 151288.0 	,1
 474614.0 	,1
 834550.0 	,1
 478710.0 	,1
 834551.0 	,1
 629748.0 	,1
 834545.0 	,2
 900080.0 	,1
 117603.0 	,1
 834546.0 	,1
 177913.0 	,1
 556023.0 	,1
 834556.0 	,1
 433650.0 	,2
 662523.0 	,1
 265713.0 	,1
 973818.0 	,1
 106338.0 	,1
 834553.0 	,2
 965627.0 	,1
 654335.0 	,1
 253690.0 	,1
 941049.0 	,1
 834555.0 	,1
 629758.0 	,1
 900090.0 	,1
 990183.0 	,1
 834535.0 	,1
 965602.0 	,1
 108385.0 	,1
 210687.0 	,1
 445946.0 	,1
 605162.0 	,1
 744431.0 	,1
 760815.0 	,1
 916459.0 	,1
 965608.0 	,1
 834539.0 	,1
 318971.0 	,1
 826132.0 	,1
 78719.0 	,1
 499078.0 	,1
 290182.0 	,1
 613140.0 	,1
 269696.0 	,1
 744218.0 	,1
 384385.0 	,1
 785178.0 	,1
 891679.0 	,1
 507266.0 	,1
 25055.0 	,1
 908057.0 	,1
 719646.0 	,1
 27359.0 	,2
 169667.0 	,1
 478592.0 	,2
 719618.0 	,1
 355727.0 	,1
 433548.0 	,1
 123773.0 	,1
 760580.0 	,1
 281992.0 	,1
 441739.0 	,1
 277898.0 	,1
 891657.0 	,1
 826121.0 	,1
 989960.0 	,1
 842507.0 	,1
 396694.0 	,1
 785203.0 	,1
 478614.0 	,1
 564019.0 	,1
 327061.0 	,1
 259785.0 	,1
 134857.0 	,1
 670519.0 	,1
 113531.0 	,1
 596791.0 	,1
 981808.0 	,1
 123771.0 	,1
 16239.0 	,1
 777018.0 	,1
 470418.0 	,1
 368016.0 	,1
 604986.0 	,1
 474513.0 	,1
 425360.0 	,1
 899899.0 	,1
 123770.0 	,1
 458129.0 	,1
 801572.0 	,1
 572192.0 	,1
 989990.0 	,1
 466334.0 	,1
 388508.0 	,1
 989987.0 	,1
 237260.0 	,1
 637735.0 	,1
 834348.0 	,1
 875308.0 	,1
 222927.0 	,1
 429467.0 	,1
 449947.0 	,1
 686894.0 	,1
 143055.0 	,1
 269723.0 	,1
 981800.0 	,1
 212689.0 	,1
 662355.0 	,1
 363941.0 	,1
 801621.0 	,1
 973655.0 	,1
 290213.0 	,1
 818002.0 	,1
 355750.0 	,1
 123767.0 	,1
 523683.0 	,1
 924508.0 	,1
 269729.0 	,1
 466338.0 	,1
 478626.0 	,1
 413091.0 	,1
 572251.0 	,1
 850776.0 	,1
 118646.0 	,1
 241362.0 	,1
 125814.0 	,1
 123766.0 	,2
 875354.0 	,1
 932697.0 	,1
 454062.0 	,1
 388525.0 	,1
 777025.0 	,1
 46522.0 	,1
 850759.0 	,1
 547652.0 	,1
 809793.0 	,1
 924483.0 	,1
 596804.0 	,1
 123765.0 	,1
 924493.0 	,1
 990027.0 	,1
 588620.0 	,1
 842571.0 	,1
 76659.0 	,1
 867191.0 	,1
 760689.0 	,1
 429492.0 	,1
 515509.0 	,1
 115571.0 	,1
 957296.0 	,1
 123763.0 	,1
 441781.0 	,1
 129907.0 	,1
 998271.0 	,1
 175834.0 	,1
 891775.0 	,1
 662396.0 	,1
 785277.0 	,1
 596833.0 	,1
 949092.0 	,1
 678759.0 	,1
 441789.0 	,1
 470459.0 	,1
 523707.0 	,1
 727913.0 	,1
 235231.0 	,1
 588650.0 	,1
 249567.0 	,1
 454075.0 	,1
 932714.0 	,1
 347579.0 	,1
 932715.0 	,1
 949096.0 	,1
 290235.0 	,1
 777069.0 	,1
 123760.0 	,1
 265796.0 	,1
 66447.0 	,1
 446022.0 	,1
 973973.0 	,1
 965781.0 	,1
 531605.0 	,1
 760982.0 	,1
 519748.0 	,1
 396866.0 	,1
 503363.0 	,1
 588953.0 	,1
 85902.0 	,1
 265793.0 	,1
 87950.0 	,1
 446019.0 	,2
 654493.0 	,1
 27363.0 	,1
 531613.0 	,1
 28131.0 	,1
 900251.0 	,1
 499264.0 	,1
 564383.0 	,1
 429646.0 	,1
 646274.0 	,1
 446031.0 	,1
 662662.0 	,1
 990339.0 	,1
 147237.0 	,1
 106381.0 	,1
 282190.0 	,1
 900224.0 	,1
 588933.0 	,1
 470604.0 	,1
 588936.0 	,1
 446026.0 	,3
 933003.0 	,1
 752782.0 	,1
 446024.0 	,2
 859275.0 	,1
 965769.0 	,1
 446025.0 	,1
 380490.0 	,1
 613553.0 	,1
 523863.0 	,1
 83851.0 	,1
 495190.0 	,1
 437845.0 	,1
 695477.0 	,1
 957617.0 	,1
 214827.0 	,1
 310864.0 	,1
 384593.0 	,1
 892092.0 	,1
 87946.0 	,1
 446035.0 	,2
 137003.0 	,1
 290386.0 	,1
 429649.0 	,1
 32226.0 	,1
 446033.0 	,1
 531616.0 	,1
 478814.0 	,1
 186156.0 	,1
 206636.0 	,1
 499293.0 	,1
 446044.0 	,1
 355934.0 	,1
 499292.0 	,1
 834723.0 	,1
 223023.0 	,1
 88968.0 	,1
 728232.0 	,1
 998571.0 	,1
 990378.0 	,1
 364123.0 	,1
 777390.0 	,1
 720047.0 	,1
 319066.0 	,1
 761006.0 	,1
 670893.0 	,1
 182063.0 	,1
 290404.0 	,2
 214833.0 	,1
 446054.0 	,1
 446055.0 	,1
 720087.0 	,1
 446052.0 	,1
 478820.0 	,1
 253744.0 	,1
 564439.0 	,1
 458341.0 	,1
 446053.0 	,3
 687322.0 	,1
 351841.0 	,1
 834780.0 	,1
 818397.0 	,1
 151346.0 	,1
 108422.0 	,1
 112518.0 	,1
 491104.0 	,1
 564416.0 	,1
 793798.0 	,1
 84869.0 	,1
 703680.0 	,1
 446063.0 	,1
 364143.0 	,1
 949443.0 	,1
 446060.0 	,1
 180021.0 	,1
 588999.0 	,1
 446061.0 	,1
 446058.0 	,2
 167734.0 	,1
 231223.0 	,1
 523882.0 	,1
 503401.0 	,1
 769230.0 	,1
 446056.0 	,1
 446057.0 	,2
 196407.0 	,1
 128900.0 	,1
 515688.0 	,1
 679154.0 	,1
 482935.0 	,1
 446070.0 	,1
 450166.0 	,1
 87939.0 	,1
 364148.0 	,1
 212792.0 	,1
 433780.0 	,1
 446069.0 	,1
 70530.0 	,1
 413299.0 	,1
 478833.0 	,1
 916728.0 	,1
 892155.0 	,1
 123778.0 	,1
 900346.0 	,1
 212797.0 	,1
 39872.0 	,1
 458366.0 	,1
 990435.0 	,1
 446076.0 	,1
 949472.0 	,1
 687332.0 	,1
 167741.0 	,1
 491132.0 	,1
 974048.0 	,1
 384638.0 	,1
 511612.0 	,1
 908527.0 	,1
 654571.0 	,1
 143167.0 	,1
 433784.0 	,1
 450168.0 	,1
 446072.0 	,1
 679148.0 	,1
 123776.0 	,1
 319099.0 	,1
 198401.0 	,1
 491015.0 	,1
 834580.0 	,1
 818197.0 	,1
 834581.0 	,1
 400903.0 	,1
 654355.0 	,1
 302597.0 	,1
 347655.0 	,1
 149249.0 	,1
 834577.0 	,2
 425477.0 	,1
 637975.0 	,1
 523780.0 	,1
 454149.0 	,1
 511492.0 	,1
 834588.0 	,1
 145154.0 	,1
 210691.0 	,1
 409091.0 	,1
 298497.0 	,1
 678942.0 	,1
 145155.0 	,1
 654364.0 	,1
 834586.0 	,1
 834587.0 	,1
 71581.0 	,1
 445966.0 	,1
 40910.0 	,2
 161540.0 	,1
 957447.0 	,1
 621571.0 	,1
 834566.0 	,1
 834567.0 	,1
 103325.0 	,1
 973826.0 	,1
 437772.0 	,1
 247556.0 	,1
 850947.0 	,1
 834563.0 	,1
 818188.0 	,1
 572424.0 	,1
 850956.0 	,1
 629770.0 	,1
 818184.0 	,1
 834568.0 	,1
 834569.0 	,1
 834570.0 	,2
 368138.0 	,1
 259846.0 	,1
 580656.0 	,1
 564272.0 	,1
 646192.0 	,1
 227081.0 	,1
 429591.0 	,1
 982069.0 	,1
 117659.0 	,1
 924720.0 	,1
 273943.0 	,1
 441877.0 	,1
 982078.0 	,1
 237323.0 	,1
 495122.0 	,1
 998439.0 	,1
 80793.0 	,1
 409119.0 	,1
 900135.0 	,1
 251661.0 	,1
 306718.0 	,1
 474652.0 	,1
 519708.0 	,1
 826412.0 	,1
 760874.0 	,1
 495130.0 	,1
 247567.0 	,1
 826409.0 	,1
 269860.0 	,1
 900177.0 	,1
 760919.0 	,1
 785494.0 	,1
 711767.0 	,1
 941150.0 	,1
 539737.0 	,1
 218899.0 	,1
 437795.0 	,1
 769119.0 	,1
 27365.0 	,1
 891992.0 	,1
 298531.0 	,1
 629854.0 	,1
 130966.0 	,1
 310828.0 	,1
 161556.0 	,1
 90005.0 	,1
 107413.0 	,1
 719943.0 	,1
 351785.0 	,1
 286248.0 	,1
 218903.0 	,1
 405032.0 	,1
 417320.0 	,1
 875595.0 	,1
 777293.0 	,1
 119700.0 	,1
 126868.0 	,1
 251670.0 	,1
 613454.0 	,1
 900170.0 	,1
 190231.0 	,1
 924790.0 	,1
 206617.0 	,1
 760947.0 	,1
 319028.0 	,1
 556147.0 	,1
 314934.0 	,1
 59337.0 	,1
 547961.0 	,1
 388657.0 	,1
 916606.0 	,1
 810104.0 	,1
 556157.0 	,1
 29668.0 	,1
 588926.0 	,1
 711778.0 	,1
 793703.0 	,1
 777319.0 	,1
 728166.0 	,1
 196381.0 	,1
 347705.0 	,1
 597096.0 	,1
 769129.0 	,1
 103312.0 	,1
 218910.0 	,1
 173920.0 	,1
 974228.0 	,1
 368324.0 	,1
 96175.0 	,1
 458439.0 	,1
 59863.0 	,1
 64471.0 	,1
 646550.0 	,1
 875933.0 	,1
 621979.0 	,1
 769433.0 	,1
 859547.0 	,1
 433857.0 	,1
 589184.0 	,1
 433871.0 	,1
 511694.0 	,1
 589194.0 	,1
 249703.0 	,1
 777608.0 	,1
 335563.0 	,1
 908681.0 	,1
 753038.0 	,1
 613772.0 	,1
 744846.0 	,1
 679308.0 	,1
 736691.0 	,2
 290516.0 	,1
 470742.0 	,1
 736695.0 	,2
 421588.0 	,1
 442068.0 	,1
 54741.0 	,1
 736694.0 	,1
 112555.0 	,1
 470740.0 	,1
 736693.0 	,1
 884147.0 	,1
 212843.0 	,1
 417490.0 	,1
 695736.0 	,1
 925114.0 	,1
 25322.0 	,1
 761279.0 	,1
 27370.0 	,1
 671165.0 	,1
 769468.0 	,1
 33236.0 	,1
 35796.0 	,1
 311004.0 	,1
 169836.0 	,1
 736673.0 	,1
 401119.0 	,1
 347868.0 	,1
 794023.0 	,1
 736679.0 	,1
 339679.0 	,1
 703910.0 	,1
 925091.0 	,1
 736676.0 	,1
 736683.0 	,1
 339673.0 	,1
 777643.0 	,1
 356057.0 	,1
 990638.0 	,1
 311001.0 	,1
 736680.0 	,1
 495322.0 	,1
 290522.0 	,1
 112552.0 	,1
 785836.0 	,1
 564691.0 	,1
 736727.0 	,1
 867793.0 	,1
 933328.0 	,1
 957905.0 	,1
 564698.0 	,1
 368352.0 	,1
 818655.0 	,1
 802264.0 	,1
 564701.0 	,1
 531935.0 	,1
 257906.0 	,1
 736706.0 	,1
 302828.0 	,1
 605635.0 	,1
 169844.0 	,1
 818631.0 	,1
 646594.0 	,1
 3165.0 	,1
 736710.0 	,1
 446188.0 	,1
 380649.0 	,1
 736713.0 	,1
 5370.0 	,1
 6138.0 	,1
 335595.0 	,1
 736719.0 	,1
 274154.0 	,1
 810441.0 	,1
 736718.0 	,2
 182135.0 	,1
 327403.0 	,1
 671218.0 	,1
 998903.0 	,1
 851444.0 	,1
 581104.0 	,1
 531953.0 	,1
 728562.0 	,1
 405239.0 	,1
 43473.0 	,1
 933362.0 	,1
 990706.0 	,1
 941552.0 	,1
 974321.0 	,1
 71586.0 	,1
 646648.0 	,1
 663033.0 	,1
 27368.0 	,1
 990714.0 	,1
 515825.0 	,1
 892411.0 	,1
 990712.0 	,1
 247674.0 	,1
 916986.0 	,1
 294652.0 	,1
 153468.0 	,1
 433918.0 	,1
 39376.0 	,1
 397055.0 	,1
 243581.0 	,1
 442111.0 	,1
 687590.0 	,1
 867810.0 	,1
 315128.0 	,1
 974316.0 	,1
 925162.0 	,1
 900585.0 	,1
 163711.0 	,1
 491256.0 	,1
 269956.0 	,1
 286340.0 	,1
 810261.0 	,1
 165696.0 	,1
 286342.0 	,1
 286343.0 	,1
 17391.0 	,1
 654616.0 	,1
 556314.0 	,1
 409216.0 	,1
 286338.0 	,1
 27375.0 	,1
 810266.0 	,1
 286339.0 	,1
 139076.0 	,1
 957702.0 	,1
 859396.0 	,1
 40926.0 	,1
 470670.0 	,1
 670976.0 	,1
 785665.0 	,1
 286349.0 	,1
 974084.0 	,1
 556292.0 	,1
 572680.0 	,1
 92092.0 	,1
 482953.0 	,1
 286346.0 	,1
 108476.0 	,1
 695567.0 	,1
 580878.0 	,1
 180039.0 	,1
 499336.0 	,1
 257862.0 	,1
 66491.0 	,1
 35293.0 	,1
 8823.0 	,1
 605488.0 	,1
 231241.0 	,1
 867639.0 	,1
 286357.0 	,2
 442007.0 	,1
 851255.0 	,1
 103355.0 	,1
 777526.0 	,1
 339606.0 	,1
 319127.0 	,1
 16375.0 	,1
 286352.0 	,1
 785722.0 	,1
 867647.0 	,1
 793918.0 	,1
 165706.0 	,1
 810303.0 	,1
 867640.0 	,1
 826681.0 	,1
 867643.0 	,1
 286355.0 	,2
 867642.0 	,1
 396958.0 	,1
 630049.0 	,1
 41436.0 	,1
 86969.0 	,1
 621858.0 	,1
 249677.0 	,1
 572707.0 	,1
 949539.0 	,1
 286367.0 	,1
 859426.0 	,1
 810285.0 	,1
 539947.0 	,1
 327321.0 	,1
 957738.0 	,1
 605484.0 	,1
 286372.0 	,1
 679251.0 	,1
 499367.0 	,1
 327332.0 	,1
 867670.0 	,1
 687441.0 	,1
 761175.0 	,1
 286374.0 	,1
 933203.0 	,1
 274087.0 	,1
 564566.0 	,1
 499364.0 	,1
 302759.0 	,1
 867676.0 	,2
 752985.0 	,1
 687448.0 	,1
 92086.0 	,1
 843103.0 	,1
 95158.0 	,1
 875865.0 	,1
 286370.0 	,2
 27373.0 	,1
 900443.0 	,1
 368290.0 	,1
 380578.0 	,1
 372397.0 	,1
 630080.0 	,1
 286381.0 	,1
 867654.0 	,1
 744775.0 	,1
 405165.0 	,1
 867650.0 	,2
 769355.0 	,1
 286376.0 	,1
 4731.0 	,1
 867660.0 	,1
 671048.0 	,1
 356011.0 	,1
 229206.0 	,1
 286379.0 	,1
 123828.0 	,1
 974153.0 	,1
 777548.0 	,1
 916853.0 	,1
 630129.0 	,1
 10358.0 	,2
 84915.0 	,1
 662896.0 	,1
 466614.0 	,1
 286389.0 	,2
 495286.0 	,1
 892273.0 	,1
 671092.0 	,1
 14966.0 	,1
 155482.0 	,1
 695675.0 	,1
 227163.0 	,1
 491186.0 	,1
 286385.0 	,1
 196442.0 	,1
 982397.0 	,1
 388784.0 	,1
 941434.0 	,1
 925050.0 	,1
 101298.0 	,1
 392882.0 	,1
 867685.0 	,1
 982372.0 	,1
 867686.0 	,2
 859494.0 	,1
 92081.0 	,1
 101297.0 	,1
 564580.0 	,1
 867680.0 	,1
 437948.0 	,1
 785771.0 	,1
 769384.0 	,1
 380603.0 	,1
 884074.0 	,1
 323259.0 	,1
 135072.0 	,1
 614033.0 	,1
 974487.0 	,1
 867991.0 	,1
 278342.0 	,1
 671382.0 	,1
 704155.0 	,1
 892575.0 	,1
 695961.0 	,1
 810648.0 	,1
 347971.0 	,1
 27379.0 	,1
 663199.0 	,1
 646815.0 	,1
 786051.0 	,1
 145316.0 	,1
 319308.0 	,1
 92109.0 	,1
 548483.0 	,1
 352078.0 	,1
 125901.0 	,1
 270152.0 	,1
 941711.0 	,1
 867976.0 	,1
 116684.0 	,1
 671372.0 	,1
 120780.0 	,1
 235433.0 	,1
 360276.0 	,1
 917174.0 	,1
 622261.0 	,1
 104395.0 	,1
 278359.0 	,1
 999088.0 	,1
 129995.0 	,1
 728762.0 	,1
 229290.0 	,1
 777918.0 	,1
 188331.0 	,1
 728764.0 	,1
 466783.0 	,1
 548514.0 	,1
 434015.0 	,1
 851617.0 	,1
 405341.0 	,1
 243628.0 	,1
 186285.0 	,1
 409434.0 	,1
 843436.0 	,1
 86984.0 	,1
 704169.0 	,1
 106440.0 	,1
 143279.0 	,1
 425817.0 	,1
 720556.0 	,1
 360282.0 	,1
 532143.0 	,1
 532176.0 	,1
 315236.0 	,1
 380772.0 	,1
 227248.0 	,2
 483172.0 	,1
 438117.0 	,1
 1439.0 	,1
 1487.0 	,1
 202674.0 	,1
 133043.0 	,1
 101318.0 	,1
 917209.0 	,1
 27377.0 	,1
 614110.0 	,1
 958150.0 	,1
 540353.0 	,1
 908996.0 	,1
 92101.0 	,1
 98245.0 	,1
 157621.0 	,1
 196533.0 	,1
 319343.0 	,1
 589511.0 	,1
 876237.0 	,1
 335721.0 	,1
 843468.0 	,1
 5500.0 	,1
 655050.0 	,1
 564941.0 	,1
 859851.0 	,1
 290667.0 	,1
 286571.0 	,1
 548595.0 	,1
 835319.0 	,1
 974581.0 	,1
 499573.0 	,1
 182201.0 	,1
 917245.0 	,1
 712440.0 	,1
 24304.0 	,1
 712441.0 	,1
 212922.0 	,1
 186299.0 	,1
 909050.0 	,1
 69569.0 	,1
 990950.0 	,2
 176060.0 	,1
 499582.0 	,1
 769760.0 	,1
 260029.0 	,1
 114625.0 	,1
 900835.0 	,1
 60384.0 	,1
 511868.0 	,1
 92096.0 	,1
 97216.0 	,1
 696041.0 	,1
 876265.0 	,1
 818920.0 	,1
 917227.0 	,1
 69599.0 	,1
 638481.0 	,1
 315140.0 	,1
 704019.0 	,1
 491270.0 	,1
 794135.0 	,1
 572947.0 	,1
 511749.0 	,1
