 972839.0 	,1
 587809.0 	,1
 498718.0 	,1
 474141.0 	,1
 784423.0 	,1
 515101.0 	,1
 849964.0 	,1
 645161.0 	,1
 36747.0 	,1
 907349.0 	,1
 404519.0 	,1
 412711.0 	,1
 743504.0 	,1
 850000.0 	,1
 103191.0 	,1
 800849.0 	,1
 841809.0 	,1
 759893.0 	,1
 899155.0 	,1
 702548.0 	,1
 612438.0 	,1
 850012.0 	,1
 628827.0 	,1
 249363.0 	,1
 677977.0 	,1
 940123.0 	,1
 379938.0 	,1
 371756.0 	,1
 768064.0 	,1
 653381.0 	,1
 997441.0 	,1
 776261.0 	,1
 379950.0 	,1
 138774.0 	,1
 989262.0 	,1
 923727.0 	,1
 612424.0 	,1
 899148.0 	,1
 538698.0 	,1
 388136.0 	,1
 273450.0 	,1
 6513.0 	,1
 232982.0 	,1
 571470.0 	,1
 142872.0 	,1
 506935.0 	,1
 375861.0 	,1
 216601.0 	,1
 232985.0 	,1
 171544.0 	,1
 792695.0 	,1
 645234.0 	,1
 404532.0 	,1
 948338.0 	,1
 359479.0 	,1
 52105.0 	,1
 604281.0 	,1
 620667.0 	,1
 425011.0 	,1
 579706.0 	,1
 298033.0 	,1
 310321.0 	,1
 90898.0 	,1
 363568.0 	,1
 710777.0 	,1
 115474.0 	,1
 239130.0 	,1
 293939.0 	,1
 318515.0 	,1
 482367.0 	,1
 817254.0 	,1
 48008.0 	,1
 53640.0 	,1
 114449.0 	,1
 702565.0 	,1
 907362.0 	,1
 445501.0 	,1
 653414.0 	,1
 69392.0 	,1
 306232.0 	,1
 269369.0 	,1
 620650.0 	,1
 702574.0 	,1
 850025.0 	,1
 281659.0 	,1
 293947.0 	,1
 204385.0 	,1
 396486.0 	,1
 719250.0 	,1
 298180.0 	,1
 833942.0 	,1
 825751.0 	,1
 776597.0 	,1
 530839.0 	,1
 915858.0 	,1
 858525.0 	,1
 214627.0 	,1
 711067.0 	,1
 339139.0 	,1
 412864.0 	,1
 498881.0 	,1
 612767.0 	,1
 294083.0 	,1
 32203.0 	,1
 289996.0 	,1
 339148.0 	,1
 874887.0 	,1
 792962.0 	,1
 866691.0 	,1
 924046.0 	,1
 330953.0 	,1
 147046.0 	,1
 302280.0 	,1
 653704.0 	,1
 289993.0 	,1
 429259.0 	,1
 735624.0 	,1
 202342.0 	,1
 997771.0 	,1
 339147.0 	,1
 200294.0 	,1
 289994.0 	,1
 222822.0 	,1
 118572.0 	,1
 801206.0 	,1
 290005.0 	,1
 290006.0 	,1
 425172.0 	,1
 113451.0 	,1
 183913.0 	,1
 711098.0 	,1
 89898.0 	,1
 161387.0 	,1
 233066.0 	,1
 120618.0 	,1
 290003.0 	,1
 416977.0 	,1
 265436.0 	,1
 40852.0 	,1
 866727.0 	,1
 555426.0 	,1
 924069.0 	,1
 46996.0 	,1
 367839.0 	,1
 539046.0 	,1
 202351.0 	,1
 290008.0 	,1
 940463.0 	,1
 310488.0 	,1
 874924.0 	,1
 874927.0 	,1
 294105.0 	,1
 290011.0 	,2
 257646.0 	,1
 147056.0 	,1
 241265.0 	,1
 752087.0 	,1
 330983.0 	,1
 981458.0 	,1
 621017.0 	,1
 396514.0 	,1
 530905.0 	,1
 997852.0 	,1
 981466.0 	,1
 621023.0 	,1
 637407.0 	,1
 437473.0 	,1
 515311.0 	,1
 277741.0 	,1
 290029.0 	,1
 588228.0 	,1
 793025.0 	,1
 188021.0 	,1
 326895.0 	,1
 347369.0 	,1
 494827.0 	,1
 161398.0 	,1
 727502.0 	,1
 555470.0 	,1
 396521.0 	,1
 335082.0 	,1
 503016.0 	,1
 809460.0 	,1
 237177.0 	,1
 10852.0 	,1
 314613.0 	,1
 290038.0 	,2
 776693.0 	,1
 290039.0 	,1
 60817.0 	,1
 322807.0 	,1
 719349.0 	,1
 784891.0 	,1
 290032.0 	,1
 842238.0 	,1
 22472.0 	,1
 915966.0 	,1
 588285.0 	,1
 326898.0 	,1
 290035.0 	,1
 932345.0 	,1
 326899.0 	,1
 825829.0 	,1
 445694.0 	,1
 290045.0 	,1
 511230.0 	,1
 588263.0 	,1
 216703.0 	,1
 241279.0 	,1
 834031.0 	,1
 290042.0 	,1
 339194.0 	,1
 670188.0 	,1
 290043.0 	,1
 515320.0 	,1
 710931.0 	,1
 453766.0 	,1
 85823.0 	,1
 273541.0 	,1
 637203.0 	,1
 629013.0 	,1
 277639.0 	,1
 899347.0 	,1
 620822.0 	,1
 899357.0 	,1
 77630.0 	,1
 997662.0 	,1
 22735.0 	,1
 858398.0 	,1
 940294.0 	,1
 277645.0 	,1
 235077.0 	,1
 579842.0 	,1
 547076.0 	,1
 735495.0 	,1
 429196.0 	,1
 224836.0 	,1
 792835.0 	,1
 277640.0 	,1
 866575.0 	,1
 620810.0 	,1
 588043.0 	,1
 555277.0 	,1
 107324.0 	,1
 326794.0 	,1
 173639.0 	,1
 128828.0 	,1
 425110.0 	,1
 817458.0 	,1
 196169.0 	,1
 833852.0 	,1
 396435.0 	,1
 155211.0 	,1
 523409.0 	,1
 743740.0 	,2
 563519.0 	,1
 31950.0 	,1
 502943.0 	,1
 101177.0 	,1
 412828.0 	,1
 147021.0 	,2
 735524.0 	,1
 710954.0 	,1
 310424.0 	,1
 84792.0 	,1
 727337.0 	,1
 347288.0 	,1
 457883.0 	,1
 956714.0 	,1
 989481.0 	,1
 347290.0 	,1
 784684.0 	,1
 784723.0 	,1
 768339.0 	,1
 55195.0 	,1
 932179.0 	,1
 169553.0 	,1
 981328.0 	,1
 874845.0 	,1
 147026.0 	,1
 322721.0 	,1
 784735.0 	,1
 429216.0 	,1
 230994.0 	,1
 243282.0 	,1
 973145.0 	,1
 32717.0 	,1
 408750.0 	,1
 940356.0 	,1
 891207.0 	,1
 310445.0 	,1
 948549.0 	,1
 257621.0 	,1
 891206.0 	,1
 144981.0 	,1
 302254.0 	,1
 330926.0 	,1
 318639.0 	,1
 67380.0 	,1
 792910.0 	,1
 710984.0 	,1
 588106.0 	,1
 874830.0 	,1
 989515.0 	,1
 809290.0 	,1
 801098.0 	,1
 964983.0 	,1
 462006.0 	,1
 96051.0 	,1
 907638.0 	,1
 151129.0 	,1
 502965.0 	,1
 661882.0 	,1
 833918.0 	,1
 367792.0 	,1
 486577.0 	,1
 727422.0 	,1
 114482.0 	,1
 981368.0 	,1
 866661.0 	,1
 727395.0 	,1
 46488.0 	,1
 661863.0 	,1
 661860.0 	,1
 359614.0 	,1
 833891.0 	,1
 198239.0 	,1
 711019.0 	,1
 825710.0 	,1
 101168.0 	,1
 330939.0 	,1
 776558.0 	,1
 907624.0 	,1
 678252.0 	,1
 363706.0 	,1
 768659.0 	,1
 809622.0 	,1
 82767.0 	,1
 604820.0 	,1
 834194.0 	,1
 580247.0 	,1
 793244.0 	,1
 768667.0 	,1
 686747.0 	,1
 531098.0 	,1
 216738.0 	,1
 28371.0 	,1
 161443.0 	,1
 466240.0 	,1
 686748.0 	,1
 306508.0 	,1
 81741.0 	,1
 519503.0 	,1
 466254.0 	,1
 273741.0 	,1
 306509.0 	,1
 458063.0 	,1
 306510.0 	,1
 735878.0 	,1
 973440.0 	,1
 128845.0 	,1
 825999.0 	,1
 157351.0 	,1
 907912.0 	,1
 965257.0 	,1
 850571.0 	,1
 306516.0 	,1
 241321.0 	,1
 883382.0 	,1
 48037.0 	,1
 637618.0 	,1
 12905.0 	,1
 989873.0 	,1
 235176.0 	,1
 580278.0 	,1
 306519.0 	,1
 18130.0 	,1
 306512.0 	,1
 645819.0 	,1
 306513.0 	,1
 744120.0 	,1
 404816.0 	,1
 629437.0 	,1
 372051.0 	,1
 169643.0 	,1
 290131.0 	,1
 277852.0 	,1
 965286.0 	,1
 38820.0 	,1
 768674.0 	,1
 173740.0 	,1
 306525.0 	,2
 662177.0 	,1
 453983.0 	,1
 462173.0 	,1
 670372.0 	,1
 306527.0 	,2
 989871.0 	,1
 580264.0 	,1
 645801.0 	,1
 314712.0 	,1
 760495.0 	,1
 210606.0 	,1
 306522.0 	,1
 269669.0 	,1
 613074.0 	,1
 261809.0 	,1
 101191.0 	,1
 973522.0 	,1
 367975.0 	,1
 214704.0 	,1
 899792.0 	,1
 834257.0 	,1
 129863.0 	,1
 547544.0 	,1
 17361.0 	,1
 202419.0 	,1
 744154.0 	,1
 155314.0 	,1
 563930.0 	,1
 335203.0 	,1
 392547.0 	,1
 613086.0 	,1
 32721.0 	,1
 662210.0 	,1
 294252.0 	,1
 306540.0 	,2
 809669.0 	,1
 998085.0 	,1
 2682.0 	,1
 662208.0 	,1
 286061.0 	,1
 867009.0 	,1
 404844.0 	,1
 478573.0 	,1
 306542.0 	,1
 177845.0 	,1
 204471.0 	,1
 711371.0 	,1
 5620.0 	,1
 662217.0 	,1
 306537.0 	,1
 98116.0 	,1
 7284.0 	,1
 989896.0 	,1
 981750.0 	,1
 539377.0 	,1
 306549.0 	,1
 237240.0 	,1
 842482.0 	,1
 899827.0 	,1
 306551.0 	,1
 206523.0 	,1
 613112.0 	,1
 306544.0 	,1
 306546.0 	,1
 801508.0 	,1
 547555.0 	,1
 768741.0 	,1
 306559.0 	,2
 801517.0 	,1
 470394.0 	,1
 494970.0 	,1
 494969.0 	,1
 998122.0 	,1
 179903.0 	,1
 306555.0 	,1
 265476.0 	,1
 222849.0 	,1
 196224.0 	,1
 760336.0 	,1
 102239.0 	,1
 940563.0 	,1
 875026.0 	,1
 519428.0 	,1
 956945.0 	,1
 290048.0 	,1
 793118.0 	,1
 310529.0 	,1
 290050.0 	,1
 498945.0 	,1
 563741.0 	,1
 924166.0 	,1
 449806.0 	,1
 842245.0 	,1
 866823.0 	,1
 453903.0 	,1
 555524.0 	,1
 907789.0 	,1
 776715.0 	,1
 331016.0 	,1
 727561.0 	,1
 245383.0 	,1
 752142.0 	,1
 511241.0 	,1
 408841.0 	,1
 123740.0 	,1
 90971.0 	,1
 645685.0 	,1
 417044.0 	,1
 214664.0 	,1
 60333.0 	,1
 621110.0 	,1
 136842.0 	,1
 519443.0 	,1
 231051.0 	,1
 596539.0 	,1
 343315.0 	,1
 503057.0 	,1
 555582.0 	,1
 165515.0 	,1
 547361.0 	,1
 743969.0 	,1
 376092.0 	,1
 563748.0 	,1
 793121.0 	,1
 530986.0 	,1
 653867.0 	,1
 793135.0 	,1
 490777.0 	,1
 809513.0 	,1
 359706.0 	,1
 433433.0 	,1
 940630.0 	,1
 866901.0 	,1
 72535.0 	,1
 662096.0 	,1
 580178.0 	,1
 875094.0 	,1
 997972.0 	,1
 388388.0 	,1
 834135.0 	,1
 453927.0 	,1
 612948.0 	,1
 866899.0 	,1
 192145.0 	,1
 588376.0 	,1
 563804.0 	,1
 27093.0 	,1
 355618.0 	,1
 899674.0 	,1
 973401.0 	,1
 989767.0 	,1
 67413.0 	,1
 899651.0 	,1
 128853.0 	,1
 265512.0 	,1
 95060.0 	,1
 637516.0 	,1
 124756.0 	,1
 555632.0 	,1
 68435.0 	,1
 727666.0 	,1
 531057.0 	,1
 10730.0 	,1
 175768.0 	,1
 670326.0 	,1
 998002.0 	,1
 998001.0 	,1
 417077.0 	,1
 376118.0 	,1
 181913.0 	,1
 326967.0 	,1
 711285.0 	,1
 645753.0 	,1
 214683.0 	,1
 322865.0 	,1
 621181.0 	,1
 752254.0 	,1
 989818.0 	,1
 629344.0 	,1
 42920.0 	,1
 466237.0 	,1
 294206.0 	,1
 376121.0 	,1
 80720.0 	,1
 997997.0 	,1
 809577.0 	,1
 298299.0 	,1
 809876.0 	,1
 637841.0 	,1
 908180.0 	,1
 495046.0 	,1
 323013.0 	,1
 216800.0 	,1
 768916.0 	,1
 413122.0 	,1
 179938.0 	,3
 990107.0 	,1
 916376.0 	,1
 793498.0 	,1
 179939.0 	,1
 125806.0 	,1
 727964.0 	,1
 179940.0 	,2
 363980.0 	,1
 588675.0 	,1
 200420.0 	,1
 298446.0 	,1
 179941.0 	,1
 834434.0 	,1
 768900.0 	,1
 216807.0 	,1
 547722.0 	,1
 826255.0 	,1
 400841.0 	,1
 179943.0 	,1
 686989.0 	,1
 376266.0 	,1
 596912.0 	,1
 302549.0 	,1
 318933.0 	,1
 908209.0 	,1
 437716.0 	,1
 670647.0 	,1
 760757.0 	,1
 916402.0 	,1
 19162.0 	,1
 580537.0 	,1
 339408.0 	,1
 637882.0 	,1
 200426.0 	,1
 670654.0 	,1
 179947.0 	,1
 239338.0 	,1
 752572.0 	,1
 257770.0 	,1
 719778.0 	,1
 867236.0 	,2
 932772.0 	,1
 372188.0 	,1
 777120.0 	,1
 883617.0 	,1
 777125.0 	,1
 695204.0 	,1
 727978.0 	,1
 413147.0 	,1
 417243.0 	,1
 343515.0 	,1
 809898.0 	,1
 662482.0 	,1
 801748.0 	,1
 596945.0 	,1
 777170.0 	,1
 744401.0 	,1
 173808.0 	,1
 43955.0 	,1
 179952.0 	,1
 662481.0 	,1
 662486.0 	,1
 290278.0 	,1
 662490.0 	,1
 70502.0 	,1
 662488.0 	,1
 241395.0 	,1
 941018.0 	,1
 596956.0 	,1
 27865.0 	,1
 318946.0 	,1
 801754.0 	,1
 875483.0 	,1
 273891.0 	,1
 38322.0 	,1
 495087.0 	,1
 818119.0 	,1
 396780.0 	,1
 662470.0 	,1
 55730.0 	,1
 503276.0 	,1
 785348.0 	,1
 572359.0 	,1
 376297.0 	,1
 662475.0 	,1
 372201.0 	,1
 519659.0 	,1
 891855.0 	,1
 662478.0 	,3
 793544.0 	,1
 662479.0 	,2
 662477.0 	,1
 218873.0 	,1
 793589.0 	,1
 547826.0 	,1
 662512.0 	,1
 239353.0 	,1
 842742.0 	,1
 96099.0 	,1
 662518.0 	,1
 965616.0 	,1
 662517.0 	,1
 908274.0 	,1
 662522.0 	,1
 941055.0 	,1
 924671.0 	,1
 662520.0 	,2
 883710.0 	,1
 255739.0 	,1
 719871.0 	,1
 355826.0 	,1
 186107.0 	,1
 190203.0 	,1
 654334.0 	,1
 265724.0 	,1
 998375.0 	,1
 973798.0 	,1
 73569.0 	,1
 662499.0 	,3
 703459.0 	,1
 662502.0 	,1
 957410.0 	,1
 932835.0 	,1
 235260.0 	,1
 351742.0 	,1
 932847.0 	,1
 949231.0 	,1
 662510.0 	,1
 380411.0 	,1
 237310.0 	,1
 760812.0 	,1
 255742.0 	,1
 809749.0 	,1
 458118.0 	,1
 169664.0 	,1
 736023.0 	,1
 736020.0 	,1
 257728.0 	,1
 760596.0 	,1
 989983.0 	,1
 470403.0 	,1
 801564.0 	,1
 286080.0 	,1
 368000.0 	,1
 143043.0 	,1
 809755.0 	,1
 198341.0 	,1
 588544.0 	,1
 392589.0 	,1
 376207.0 	,1
 231108.0 	,1
 588551.0 	,1
 331145.0 	,1
 400779.0 	,1
 190150.0 	,1
 776975.0 	,1
 478601.0 	,1
 547597.0 	,1
 218822.0 	,1
 179911.0 	,1
 128892.0 	,1
 686896.0 	,1
 744245.0 	,1
 15215.0 	,1
 916275.0 	,1
 277904.0 	,1
 604985.0 	,1
 613176.0 	,1
 134859.0 	,1
 314770.0 	,1
 940856.0 	,1
 711484.0 	,1
 127866.0 	,1
 69497.0 	,1
 363933.0 	,1
 719651.0 	,1
 179916.0 	,1
 924450.0 	,1
 441756.0 	,1
 654118.0 	,1
 662314.0 	,1
 654120.0 	,1
 81784.0 	,1
 163534.0 	,1
 91000.0 	,1
 302489.0 	,1
 294298.0 	,1
 867112.0 	,1
 179919.0 	,1
 645969.0 	,2
 752466.0 	,1
 645971.0 	,1
 417189.0 	,1
 179921.0 	,1
 932689.0 	,1
 63931.0 	,1
 645977.0 	,1
 216787.0 	,1
 645976.0 	,2
 306593.0 	,1
 744280.0 	,1
 645978.0 	,1
 555868.0 	,1
 495009.0 	,1
 809817.0 	,1
 214738.0 	,1
 899928.0 	,1
 179923.0 	,2
 645982.0 	,2
 129910.0 	,1
 883525.0 	,1
 46010.0 	,1
 355759.0 	,1
 621380.0 	,1
 163541.0 	,1
 179925.0 	,1
 243412.0 	,1
 686917.0 	,1
 645958.0 	,1
 760644.0 	,1
 645961.0 	,1
 241367.0 	,1
 314793.0 	,1
 719694.0 	,1
 973643.0 	,1
 265643.0 	,1
 645966.0 	,1
 380330.0 	,1
 760690.0 	,1
 646003.0 	,1
 572275.0 	,1
 523702.0 	,1
 646002.0 	,3
 48569.0 	,1
 547701.0 	,1
 858995.0 	,1
 760693.0 	,1
 662389.0 	,1
 200411.0 	,1
 940926.0 	,1
 646009.0 	,1
 322993.0 	,1
 646012.0 	,1
 891771.0 	,1
 441777.0 	,1
 247517.0 	,1
 98161.0 	,1
 645989.0 	,1
 834401.0 	,1
 875363.0 	,1
 294328.0 	,1
 210655.0 	,1
 490939.0 	,1
 645992.0 	,1
 179934.0 	,1
 809839.0 	,1
 335291.0 	,1
 645997.0 	,2
 151263.0 	,1
 645996.0 	,2
 413113.0 	,1
 128880.0 	,1
 531601.0 	,1
 151328.0 	,1
 810134.0 	,1
 376388.0 	,1
 867473.0 	,1
 834705.0 	,1
 580761.0 	,1
 519745.0 	,1
 900251.0 	,1
 679042.0 	,1
 760963.0 	,1
 851076.0 	,1
 96141.0 	,1
 355919.0 	,1
 539782.0 	,1
 188197.0 	,1
 212775.0 	,1
 151334.0 	,1
 220967.0 	,1
 257831.0 	,1
 842895.0 	,1
 531596.0 	,1
 327243.0 	,1
 924851.0 	,2
 924848.0 	,1
 572598.0 	,1
 15601.0 	,1
 202539.0 	,1
 883901.0 	,1
 924860.0 	,1
 744638.0 	,1
 924857.0 	,1
 572607.0 	,1
 454225.0 	,1
 752802.0 	,1
 56772.0 	,1
 120713.0 	,1
 867500.0 	,1
 793773.0 	,1
 462426.0 	,1
 290393.0 	,1
 495194.0 	,1
 188206.0 	,1
 151343.0 	,1
 883880.0 	,1
 834731.0 	,1
 924886.0 	,2
 892119.0 	,1
 372324.0 	,1
 564436.0 	,1
 218928.0 	,1
 429668.0 	,1
 227120.0 	,1
 118663.0 	,1
 924880.0 	,1
 119687.0 	,1
 177969.0 	,1
 924881.0 	,1
 523876.0 	,1
 924895.0 	,1
 237363.0 	,1
 908511.0 	,1
 437859.0 	,1
 924893.0 	,1
 974045.0 	,1
 924890.0 	,1
 1614.0 	,1
 120710.0 	,1
 1934.0 	,2
 924871.0 	,1
 924869.0 	,1
 429679.0 	,1
 974021.0 	,1
 810176.0 	,1
 597189.0 	,1
 405100.0 	,1
 924864.0 	,1
 801986.0 	,1
 892099.0 	,1
 924865.0 	,1
 392814.0 	,1
 982209.0 	,1
 200503.0 	,1
 752843.0 	,1
 982223.0 	,1
 646346.0 	,1
 785615.0 	,1
 229174.0 	,1
 112516.0 	,1
 7480.0 	,1
 867573.0 	,1
 9200.0 	,1
 539889.0 	,1
 462454.0 	,1
 409207.0 	,1
 662768.0 	,1
 478838.0 	,1
 372340.0 	,1
 556276.0 	,1
 482933.0 	,1
 116611.0 	,1
 842994.0 	,1
 454258.0 	,1
 237371.0 	,1
 405107.0 	,1
 728319.0 	,1
 474737.0 	,1
 137019.0 	,1
 883960.0 	,1
 339570.0 	,1
 933113.0 	,1
 924902.0 	,1
 223037.0 	,1
 924901.0 	,1
 924898.0 	,1
 810208.0 	,1
 941283.0 	,1
 924896.0 	,1
 355966.0 	,1
 421501.0 	,1
 777449.0 	,1
 104320.0 	,1
 564461.0 	,1
 547857.0 	,1
 159488.0 	,1
 235265.0 	,1
 621586.0 	,1
 941074.0 	,1
 161537.0 	,1
 265735.0 	,1
 613398.0 	,1
 384518.0 	,1
 30951.0 	,1
 867333.0 	,1
 35278.0 	,1
 355853.0 	,1
 450062.0 	,1
 39374.0 	,1
 433679.0 	,1
 290318.0 	,1
 115613.0 	,1
 405002.0 	,1
 143110.0 	,2
 744458.0 	,1
 769032.0 	,1
 859144.0 	,1
 646156.0 	,1
 123804.0 	,1
 621582.0 	,1
 809995.0 	,1
 466454.0 	,1
 752697.0 	,1
 24294.0 	,1
 454160.0 	,1
 621603.0 	,1
 83865.0 	,1
 572452.0 	,1
 429596.0 	,1
 229132.0 	,1
 118681.0 	,1
 523804.0 	,1
 314911.0 	,1
 388638.0 	,1
 290328.0 	,1
 261903.0 	,1
 400920.0 	,1
 965674.0 	,1
 302618.0 	,1
 744493.0 	,1
 126872.0 	,1
 785452.0 	,1
 957481.0 	,1
 834644.0 	,1
 75671.0 	,1
 466470.0 	,1
 245521.0 	,2
 744528.0 	,1
 47563.0 	,1
 752726.0 	,1
 957520.0 	,1
 62923.0 	,1
 949342.0 	,1
 654427.0 	,1
 302625.0 	,1
 752735.0 	,1
 662620.0 	,1
 687196.0 	,1
 343586.0 	,1
 793691.0 	,1
 638017.0 	,1
 531522.0 	,1
 169748.0 	,1
 851014.0 	,1
 793671.0 	,1
 957507.0 	,1
 851011.0 	,1
 400938.0 	,1
 957516.0 	,1
 347688.0 	,1
 290345.0 	,1
 736328.0 	,1
 163607.0 	,1
 891978.0 	,1
 359989.0 	,1
 10482.0 	,1
 53705.0 	,1
 56777.0 	,1
 450100.0 	,1
 556151.0 	,1
 621689.0 	,1
 359984.0 	,1
 93074.0 	,1
 679033.0 	,1
 687231.0 	,1
 580733.0 	,1
 629884.0 	,1
 450096.0 	,1
 169755.0 	,1
 29668.0 	,1
 30180.0 	,1
 973944.0 	,1
 867425.0 	,1
 654439.0 	,1
 245532.0 	,1
 908387.0 	,1
 149278.0 	,1
 818285.0 	,1
 323128.0 	,1
 83856.0 	,1
 564331.0 	,1
 141087.0 	,1
 111504.0 	,1
 973929.0 	,1
 949655.0 	,1
 900500.0 	,1
 417479.0 	,1
 95151.0 	,1
 728471.0 	,1
 966034.0 	,1
 159585.0 	,1
 396997.0 	,1
 61911.0 	,1
 597398.0 	,1
 875933.0 	,1
 638360.0 	,1
 286401.0 	,1
 90030.0 	,1
 227170.0 	,1
 401102.0 	,1
 34262.0 	,1
 75693.0 	,1
 143205.0 	,1
 60374.0 	,1
 621958.0 	,1
 157542.0 	,1
 388809.0 	,1
 87980.0 	,1
 413387.0 	,1
 728456.0 	,1
 761224.0 	,1
 323274.0 	,1
 892299.0 	,1
 446166.0 	,1
 265941.0 	,1
 46037.0 	,1
 982453.0 	,1
 12405.0 	,1
 695734.0 	,1
 310998.0 	,1
 145258.0 	,1
 470737.0 	,1
 388819.0 	,1
 671139.0 	,1
 933283.0 	,1
 589221.0 	,1
 621991.0 	,1
 826786.0 	,1
 186221.0 	,1
 202607.0 	,1
 826796.0 	,1
 178030.0 	,1
 679342.0 	,1
 392923.0 	,1
 351962.0 	,1
 141168.0 	,1
 401127.0 	,1
 581074.0 	,1
 421604.0 	,1
 360167.0 	,1
 843217.0 	,1
 589270.0 	,1
 671189.0 	,1
 155506.0 	,1
 79782.0 	,1
 380641.0 	,1
 20201.0 	,1
 548314.0 	,1
 687577.0 	,1
 540123.0 	,1
 605661.0 	,1
 30697.0 	,1
 851399.0 	,1
 646597.0 	,1
 892353.0 	,1
 59346.0 	,1
 58322.0 	,1
 294639.0 	,1
 311023.0 	,1
 761284.0 	,1
 679370.0 	,1
 564680.0 	,1
 654792.0 	,1
 4922.0 	,1
 491242.0 	,1
 182134.0 	,1
 499434.0 	,1
 450283.0 	,1
 311018.0 	,1
 227190.0 	,1
 491240.0 	,1
 933321.0 	,1
 859637.0 	,1
 974327.0 	,1
 235385.0 	,1
 540146.0 	,1
 10612.0 	,1
 548338.0 	,1
 802295.0 	,1
 255865.0 	,1
 270070.0 	,1
 597493.0 	,1
 843248.0 	,1
 605687.0 	,1
 331505.0 	,1
 511731.0 	,1
 785914.0 	,1
 286449.0 	,1
 364272.0 	,1
 810488.0 	,1
 145275.0 	,1
 503537.0 	,1
 223098.0 	,1
 982523.0 	,1
 548350.0 	,1
 115618.0 	,1
 630271.0 	,1
 728572.0 	,1
 139132.0 	,1
 413438.0 	,1
 613856.0 	,1
 44496.0 	,1
 87969.0 	,1
 802279.0 	,1
 794081.0 	,1
 161661.0 	,1
 925166.0 	,1
 761323.0 	,1
 736745.0 	,1
 483066.0 	,1
 405240.0 	,1
 802280.0 	,1
 695790.0 	,1
 483065.0 	,1
 302842.0 	,1
 646636.0 	,1
 638444.0 	,1
 900584.0 	,1
 265979.0 	,1
 572910.0 	,1
 941334.0 	,1
 597265.0 	,1
 941335.0 	,1
 826640.0 	,1
 519813.0 	,1
 167745.0 	,1
 957727.0 	,1
 97214.0 	,1
 736542.0 	,1
 990490.0 	,1
 867608.0 	,1
 503424.0 	,1
 206661.0 	,1
 327308.0 	,1
 446094.0 	,1
 818438.0 	,1
 290446.0 	,1
 630021.0 	,1
 306830.0 	,1
 597252.0 	,1
 908547.0 	,1
 327311.0 	,1
 466571.0 	,1
 843021.0 	,1
 405131.0 	,1
 982284.0 	,1
 519818.0 	,1
 401032.0 	,1
 143175.0 	,1
 883976.0 	,1
 159559.0 	,1
 982281.0 	,1
 13559.0 	,1
 388759.0 	,1
 564533.0 	,1
 196425.0 	,1
 470675.0 	,1
 355985.0 	,1
 206667.0 	,1
 491155.0 	,1
 810302.0 	,1
 875833.0 	,1
 433808.0 	,1
 916792.0 	,1
 548158.0 	,1
 161612.0 	,1
 42972.0 	,1
 810278.0 	,1
 335516.0 	,1
 44508.0 	,1
 108473.0 	,1
 843041.0 	,1
 58844.0 	,1
 834851.0 	,1
 76728.0 	,1
 306840.0 	,1
 892204.0 	,1
 589097.0 	,1
 315033.0 	,1
 241486.0 	,1
 282267.0 	,1
 437926.0 	,1
 638291.0 	,1
 182096.0 	,1
 671062.0 	,1
 736598.0 	,1
 605527.0 	,1
 63963.0 	,1
 282272.0 	,1
 974174.0 	,1
 900446.0 	,1
 233298.0 	,1
 884036.0 	,1
 589122.0 	,1
 173908.0 	,1
 425647.0 	,1
 998724.0 	,1
 302765.0 	,1
 446127.0 	,1
 621893.0 	,1
 875841.0 	,1
 425644.0 	,1
 859456.0 	,1
 671047.0 	,1
 202583.0 	,1
 875853.0 	,1
 933194.0 	,1
 221014.0 	,1
 867659.0 	,1
 331444.0 	,1
 298677.0 	,1
 47577.0 	,1
 50137.0 	,1
 916849.0 	,1
 556409.0 	,1
 679289.0 	,1
 22764.0 	,1
 605566.0 	,1
 302771.0 	,1
 80817.0 	,1
 843110.0 	,1
 139101.0 	,1
 50136.0 	,1
 188253.0 	,1
 974190.0 	,1
 495291.0 	,1
 75696.0 	,1
 302776.0 	,1
 163678.0 	,1
 139103.0 	,1
 229214.0 	,1
 231262.0 	,1
 310971.0 	,1
 155552.0 	,1
 630416.0 	,1
 548498.0 	,1
 753297.0 	,1
 188320.0 	,1
 532117.0 	,1
 368455.0 	,1
 219043.0 	,1
 736922.0 	,1
 286529.0 	,1
 867998.0 	,1
 92110.0 	,1
 695961.0 	,1
 223138.0 	,1
 401217.0 	,1
 212901.0 	,1
 343884.0 	,1
 982660.0 	,1
 188324.0 	,1
 548488.0 	,1
 204711.0 	,1
 364361.0 	,1
 810637.0 	,1
 704139.0 	,1
 89036.0 	,1
 720521.0 	,1
 364363.0 	,1
 466760.0 	,1
 671410.0 	,1
 638642.0 	,1
 753333.0 	,1
 786101.0 	,1
 524116.0 	,1
 257960.0 	,1
 446290.0 	,1
 495442.0 	,1
 712377.0 	,1
 421713.0 	,1
 282451.0 	,1
 892602.0 	,1
 597665.0 	,1
 458590.0 	,1
 605858.0 	,1
 769696.0 	,1
 50148.0 	,1
 202668.0 	,1
 266072.0 	,1
 589480.0 	,1
 630441.0 	,1
 302936.0 	,1
 180142.0 	,1
 360283.0 	,1
 695980.0 	,1
 925399.0 	,1
 434022.0 	,1
 827094.0 	,1
 614098.0 	,1
 564947.0 	,1
 851666.0 	,1
 225203.0 	,1
 671449.0 	,1
 23793.0 	,1
 900830.0 	,1
 274275.0 	,1
 28913.0 	,1
 239538.0 	,1
 1967.0 	,1
 2031.0 	,1
