 74690.0 	,1
 401267.0 	,1
 761592.0 	,1
 614141.0 	,1
 909049.0 	,1
 223162.0 	,1
 266108.0 	,1
 564960.0 	,1
 786146.0 	,1
 186300.0 	,1
 949987.0 	,1
 917216.0 	,1
 581349.0 	,1
 909027.0 	,1
 794339.0 	,1
 73664.0 	,1
 556777.0 	,1
 458618.0 	,1
 294777.0 	,1
 413560.0 	,1
 802537.0 	,1
 235454.0 	,1
 33775.0 	,1
 405254.0 	,1
 364293.0 	,1
 159616.0 	,1
 556562.0 	,1
 671254.0 	,1
 859664.0 	,1
 216960.0 	,1
 917008.0 	,1
 294663.0 	,1
 744985.0 	,1
 405251.0 	,1
 613915.0 	,1
 245635.0 	,1
 454400.0 	,1
 405249.0 	,1
 777756.0 	,1
 128990.0 	,1
 35822.0 	,1
 43502.0 	,1
 102365.0 	,1
 405260.0 	,1
 143237.0 	,1
 687623.0 	,1
 188293.0 	,1
 622086.0 	,1
 769540.0 	,1
 802316.0 	,1
 278280.0 	,1
 356105.0 	,1
 405259.0 	,1
 531979.0 	,1
 302857.0 	,1
 319241.0 	,1
 802312.0 	,1
 405257.0 	,1
 785971.0 	,1
 298772.0 	,1
 630320.0 	,1
 540210.0 	,1
 826934.0 	,1
 182152.0 	,1
 630322.0 	,1
 941618.0 	,1
 433940.0 	,1
 282384.0 	,1
 785979.0 	,1
 405267.0 	,1
 769570.0 	,1
 446238.0 	,1
 613922.0 	,1
 46060.0 	,1
 458527.0 	,1
 990754.0 	,1
 208783.0 	,1
 589352.0 	,1
 581161.0 	,1
 630315.0 	,1
 347928.0 	,1
 957997.0 	,1
 564816.0 	,1
 36843.0 	,1
 315172.0 	,1
 638546.0 	,1
 704081.0 	,1
 331559.0 	,1
 145297.0 	,1
 159633.0 	,1
 388903.0 	,1
 990800.0 	,1
 687701.0 	,1
 613974.0 	,1
 736859.0 	,1
 548440.0 	,1
 564825.0 	,1
 253843.0 	,1
 900697.0 	,1
 108502.0 	,1
 233362.0 	,1
 425761.0 	,1
 564831.0 	,1
 286508.0 	,1
 507694.0 	,1
 949826.0 	,1
 745031.0 	,1
 859712.0 	,1
 908864.0 	,1
 319278.0 	,1
 671300.0 	,1
 173973.0 	,1
 127957.0 	,1
 605771.0 	,1
 376616.0 	,1
 540235.0 	,1
 190358.0 	,1
 274218.0 	,1
 311082.0 	,1
 6973.0 	,1
 524072.0 	,1
 990839.0 	,1
 687730.0 	,1
 990838.0 	,1
 38889.0 	,1
 235417.0 	,1
 982644.0 	,1
 11002.0 	,1
 96211.0 	,1
 13946.0 	,1
 60905.0 	,1
 736884.0 	,1
 540279.0 	,1
 827004.0 	,1
 450354.0 	,1
 835197.0 	,1
 491314.0 	,1
 282417.0 	,1
 597626.0 	,1
 241562.0 	,1
 499504.0 	,1
 999015.0 	,1
 712291.0 	,1
 80849.0 	,1
 597603.0 	,1
 532066.0 	,1
 307005.0 	,1
 548453.0 	,1
 654948.0 	,1
 470844.0 	,1
 753253.0 	,1
 720488.0 	,1
 982636.0 	,1
 949866.0 	,1
 286522.0 	,1
 307002.0 	,2
 671341.0 	,1
 737171.0 	,1
 335813.0 	,1
 206817.0 	,1
 454598.0 	,1
 163808.0 	,1
 475078.0 	,1
 573330.0 	,1
 458695.0 	,1
 827280.0 	,1
 532376.0 	,1
 16635.0 	,1
 794525.0 	,1
 450498.0 	,1
 384961.0 	,1
 335808.0 	,1
 105454.0 	,1
 851864.0 	,1
 131054.0 	,1
 794500.0 	,1
 147428.0 	,1
 753537.0 	,1
 42998.0 	,1
 290766.0 	,1
 851841.0 	,1
 769924.0 	,1
 540552.0 	,1
 73708.0 	,1
 548745.0 	,1
 434122.0 	,1
 239591.0 	,1
 556939.0 	,1
 335818.0 	,1
 344010.0 	,1
 950152.0 	,1
 556942.0 	,1
 442313.0 	,1
 868277.0 	,1
 212969.0 	,1
 71659.0 	,1
 41461.0 	,1
 401367.0 	,1
 966580.0 	,1
 356308.0 	,1
 892854.0 	,1
 446423.0 	,1
 255977.0 	,1
 421844.0 	,1
 712630.0 	,1
 151529.0 	,1
 573365.0 	,1
 294871.0 	,1
 835506.0 	,1
 917426.0 	,1
 868286.0 	,1
 868281.0 	,1
 950202.0 	,1
 503761.0 	,1
 239594.0 	,1
 294867.0 	,1
 491487.0 	,1
 974758.0 	,1
 819109.0 	,1
 958375.0 	,1
 982951.0 	,1
 737185.0 	,1
 737191.0 	,1
 51700.0 	,1
 495581.0 	,1
 331742.0 	,2
 169965.0 	,1
 941985.0 	,1
 868271.0 	,1
 178158.0 	,1
 298969.0 	,1
 253935.0 	,1
 786344.0 	,1
 950186.0 	,1
 495577.0 	,1
 606127.0 	,1
 868266.0 	,1
 524248.0 	,1
 769964.0 	,1
 868311.0 	,1
 868305.0 	,1
 991187.0 	,1
 868304.0 	,1
 215024.0 	,1
 843729.0 	,1
 573398.0 	,1
 352230.0 	,1
 491492.0 	,1
 130023.0 	,1
 679898.0 	,1
 108518.0 	,1
 950233.0 	,1
 303075.0 	,1
 286700.0 	,1
 239605.0 	,1
 45042.0 	,1
 868294.0 	,1
 376815.0 	,1
 3359.0 	,1
 182261.0 	,1
 868301.0 	,1
 425963.0 	,1
 282601.0 	,1
 614346.0 	,1
 6078.0 	,1
 868297.0 	,1
 868299.0 	,1
 483304.0 	,1
 479222.0 	,1
 360438.0 	,1
 239608.0 	,1
 647158.0 	,1
 712698.0 	,1
 75746.0 	,1
 239611.0 	,1
 778232.0 	,1
 239610.0 	,2
 958456.0 	,1
 356338.0 	,1
 581630.0 	,1
 31736.0 	,1
 200701.0 	,1
 368637.0 	,1
 176124.0 	,1
 835553.0 	,1
 165885.0 	,1
 344057.0 	,1
 901101.0 	,1
 239615.0 	,1
 729064.0 	,1
 843759.0 	,1
 198654.0 	,1
 114656.0 	,1
 405497.0 	,1
 239614.0 	,2
 655343.0 	,1
 434169.0 	,1
 470919.0 	,1
 638738.0 	,1
 102399.0 	,1
 51711.0 	,1
 141249.0 	,1
 107519.0 	,1
 53759.0 	,1
 950032.0 	,1
 933662.0 	,1
 475011.0 	,1
 532249.0 	,1
 687897.0 	,1
 712473.0 	,1
 843551.0 	,1
 151491.0 	,1
 974619.0 	,1
 925464.0 	,1
 475008.0 	,1
 165827.0 	,1
 982809.0 	,1
 524160.0 	,1
 917253.0 	,1
 712450.0 	,1
 43518.0 	,1
 87037.0 	,1
 348044.0 	,1
 483214.0 	,1
 499598.0 	,1
 597762.0 	,1
 515981.0 	,1
 294799.0 	,1
 589578.0 	,1
 384904.0 	,1
 124924.0 	,1
 194503.0 	,1
 294805.0 	,1
 182216.0 	,1
 262089.0 	,1
 335767.0 	,1
 413588.0 	,1
 109563.0 	,1
 278416.0 	,1
 66554.0 	,1
 753465.0 	,1
 99322.0 	,1
 335763.0 	,2
 108538.0 	,1
 231370.0 	,1
 999224.0 	,1
 589631.0 	,1
 335773.0 	,2
 581408.0 	,1
 155596.0 	,1
 335772.0 	,2
 909095.0 	,1
 495518.0 	,1
 335775.0 	,1
 102393.0 	,1
 950048.0 	,1
 479132.0 	,1
 507803.0 	,1
 704299.0 	,1
 720680.0 	,1
 933674.0 	,1
 982824.0 	,1
 679760.0 	,1
 182224.0 	,1
 278438.0 	,1
 364455.0 	,1
 335782.0 	,2
 470946.0 	,1
 819034.0 	,1
 966488.0 	,1
 182227.0 	,1
 884570.0 	,1
 127990.0 	,1
 200661.0 	,1
 655169.0 	,1
 720706.0 	,1
 606019.0 	,1
 589634.0 	,1
 311213.0 	,1
 303022.0 	,1
 450476.0 	,1
 646982.0 	,1
 712517.0 	,1
 129013.0 	,1
 999246.0 	,1
 769866.0 	,1
 405419.0 	,1
 429995.0 	,1
 819016.0 	,1
 335787.0 	,1
 704334.0 	,1
 6527.0 	,1
 7103.0 	,1
 462760.0 	,1
 266155.0 	,1
 116724.0 	,1
 761676.0 	,1
 991095.0 	,1
 335797.0 	,1
 516023.0 	,1
 9854.0 	,1
 769906.0 	,1
 647027.0 	,1
 190424.0 	,1
 48633.0 	,1
 589686.0 	,1
 434101.0 	,1
 282544.0 	,1
 475058.0 	,1
 335795.0 	,1
 25852.0 	,1
 229338.0 	,1
 884603.0 	,1
 794490.0 	,1
 66545.0 	,1
 335805.0 	,1
 286652.0 	,1
 243677.0 	,2
 827238.0 	,1
 843622.0 	,1
 950115.0 	,1
 335806.0 	,2
 479164.0 	,1
 356286.0 	,1
 520124.0 	,1
 270264.0 	,1
 851820.0 	,1
 101360.0 	,1
 141279.0 	,1
 225246.0 	,1
 843627.0 	,1
