 914630.0 	,1
 264814.0 	,1
 791744.0 	,1
 165173.0 	,1
 281199.0 	,1
 914627.0 	,1
 183605.0 	,1
 318063.0 	,1
 971969.0 	,1
 383598.0 	,1
 469611.0 	,1
 668872.0 	,1
 971981.0 	,1
 399976.0 	,1
 595150.0 	,1
 502376.0 	,1
 849099.0 	,1
 988407.0 	,1
 477814.0 	,1
 477813.0 	,1
 783607.0 	,1
 972018.0 	,1
 685300.0 	,1
 611575.0 	,1
 947455.0 	,1
 693499.0 	,1
 165178.0 	,1
 264817.0 	,1
 693497.0 	,1
 660735.0 	,1
 726270.0 	,1
 652540.0 	,1
 222522.0 	,1
 32160.0 	,1
 387698.0 	,1
 914660.0 	,1
 832741.0 	,1
 428671.0 	,1
 914657.0 	,1
 832737.0 	,1
 914658.0 	,1
 144702.0 	,1
 799981.0 	,1
 693483.0 	,1
 718056.0 	,1
 693480.0 	,1
 232766.0 	,1
 350842.0 	,1
 130688.0 	,1
 709650.0 	,1
 848912.0 	,1
 685079.0 	,1
 963603.0 	,1
 586774.0 	,1
 244992.0 	,1
 132354.0 	,1
 963615.0 	,1
 955423.0 	,1
 775193.0 	,1
 627738.0 	,1
 611357.0 	,1
 775199.0 	,1
 115358.0 	,1
 545823.0 	,1
 261378.0 	,1
 955398.0 	,1
 840708.0 	,1
 611330.0 	,1
 594946.0 	,1
 449036.0 	,1
 644102.0 	,1
 317960.0 	,1
 173318.0 	,1
 285193.0 	,1
 758793.0 	,1
 783368.0 	,1
 105116.0 	,1
 313876.0 	,1
 562225.0 	,1
 234761.0 	,1
 11219.0 	,1
 930869.0 	,1
 399892.0 	,1
 334359.0 	,1
 461333.0 	,1
 350743.0 	,1
 15187.0 	,1
 775221.0 	,1
 358934.0 	,1
 562230.0 	,1
 125595.0 	,1
 127643.0 	,1
 840764.0 	,1
 346641.0 	,1
 326160.0 	,1
 824382.0 	,1
 971836.0 	,1
 586813.0 	,1
 644158.0 	,1
 461343.0 	,1
 134412.0 	,1
 701474.0 	,1
 490015.0 	,1
 881700.0 	,1
 840741.0 	,1
 726049.0 	,1
 627747.0 	,1
 939041.0 	,1
 930861.0 	,1
 914473.0 	,1
 354843.0 	,1
 502296.0 	,1
 322075.0 	,1
 898133.0 	,1
 363045.0 	,1
 395815.0 	,1
 89751.0 	,1
 88727.0 	,1
 175376.0 	,1
 428583.0 	,1
 136465.0 	,1
 281126.0 	,1
 404005.0 	,1
 971871.0 	,1
 183570.0 	,1
 330275.0 	,1
 848984.0 	,1
 726109.0 	,1
 889947.0 	,1
 481839.0 	,1
 498223.0 	,1
 586818.0 	,1
 412207.0 	,1
 297517.0 	,1
 709697.0 	,1
 562245.0 	,1
 963651.0 	,1
 242964.0 	,1
 481836.0 	,1
 799811.0 	,1
 383534.0 	,1
 857165.0 	,1
 865359.0 	,1
 717896.0 	,1
 873550.0 	,1
 161047.0 	,1
 889973.0 	,1
 963702.0 	,1
 10322.0 	,1
 230681.0 	,1
 449076.0 	,1
 465460.0 	,1
 726132.0 	,1
 742516.0 	,1
 570487.0 	,1
 457266.0 	,1
 404019.0 	,1
 358960.0 	,1
 832639.0 	,1
 947323.0 	,1
 898171.0 	,1
 436798.0 	,1
 44360.0 	,1
 46920.0 	,1
 48456.0 	,1
 873568.0 	,1
 191773.0 	,1
 150814.0 	,1
 636008.0 	,1
 473658.0 	,1
 709737.0 	,1
 627822.0 	,1
 191775.0 	,1
 980374.0 	,1
 636304.0 	,1
 518855.0 	,1
 816535.0 	,1
 538005.0 	,1
 115375.0 	,1
 200035.0 	,1
 66222.0 	,1
 931231.0 	,1
 249187.0 	,1
 23211.0 	,1
 506561.0 	,1
 710044.0 	,1
 759197.0 	,1
 554399.0 	,1
 988551.0 	,1
 39766.0 	,1
 939396.0 	,1
 882055.0 	,1
 529797.0 	,1
 56150.0 	,1
 249188.0 	,1
 193893.0 	,1
 726410.0 	,1
 660875.0 	,1
 906636.0 	,1
 514763.0 	,1
 346824.0 	,1
 416459.0 	,1
 249191.0 	,1
 595338.0 	,1
 898440.0 	,1
 115372.0 	,1
 441046.0 	,1
 980407.0 	,1
 249193.0 	,1
 259433.0 	,1
 939442.0 	,1
 751031.0 	,1
 110251.0 	,1
 54613.0 	,1
 114347.0 	,1
 865715.0 	,1
 15061.0 	,1
 289495.0 	,1
 62805.0 	,1
 595385.0 	,1
 644536.0 	,1
 371408.0 	,1
 249195.0 	,1
 816568.0 	,1
 146795.0 	,1
 222570.0 	,1
 914872.0 	,1
 816570.0 	,1
 502480.0 	,1
 751036.0 	,1
 255338.0 	,1
 148844.0 	,1
 554402.0 	,1
 477918.0 	,1
 611746.0 	,1
 273118.0 	,1
 611749.0 	,1
 628133.0 	,1
 115369.0 	,1
 759205.0 	,1
 628135.0 	,1
 293592.0 	,1
 206191.0 	,1
 486107.0 	,1
 502491.0 	,1
 175470.0 	,1
 416475.0 	,1
 947629.0 	,1
 249199.0 	,3
 693673.0 	,1
 441048.0 	,1
 611756.0 	,1
 510681.0 	,1
 118440.0 	,1
 701906.0 	,1
 587217.0 	,1
 595412.0 	,1
 57171.0 	,1
 115367.0 	,2
 269031.0 	,1
 428773.0 	,1
 249200.0 	,1
 146802.0 	,1
 79526.0 	,1
 980444.0 	,1
 387811.0 	,1
 759262.0 	,1
 595422.0 	,1
 644545.0 	,1
 334572.0 	,1
 181620.0 	,1
 185716.0 	,1
 428783.0 	,1
 980418.0 	,1
 3317.0 	,1
 603591.0 	,1
 494316.0 	,1
 3925.0 	,1
 457453.0 	,1
 522988.0 	,1
 494315.0 	,1
 808397.0 	,1
 873932.0 	,1
 326376.0 	,1
 498410.0 	,1
 914894.0 	,1
 832975.0 	,1
 264938.0 	,1
 359147.0 	,1
 890357.0 	,1
 420599.0 	,1
 660977.0 	,1
 396020.0 	,1
 106147.0 	,1
 150905.0 	,1
 964083.0 	,1
 611831.0 	,1
 115363.0 	,1
 669172.0 	,1
 890355.0 	,1
 249208.0 	,1
 334577.0 	,1
 326384.0 	,1
 988669.0 	,1
 249211.0 	,2
 449267.0 	,1
 297714.0 	,1
 808441.0 	,1
 171387.0 	,1
 792036.0 	,1
 84641.0 	,1
 53072.0 	,1
 693735.0 	,1
 249212.0 	,1
 841187.0 	,1
 198015.0 	,1
 134526.0 	,1
 972270.0 	,1
 824813.0 	,1
 84640.0 	,1
 161151.0 	,1
 177472.0 	,1
 652562.0 	,1
 54111.0 	,1
 253248.0 	,1
 64863.0 	,1
 400002.0 	,1
 980254.0 	,1
 537881.0 	,1
 449154.0 	,1
 840990.0 	,1
 595226.0 	,1
 249155.0 	,1
 338563.0 	,1
 400001.0 	,1
 677149.0 	,1
 445057.0 	,1
 78525.0 	,1
 80573.0 	,1
 469646.0 	,1
 767232.0 	,1
 48478.0 	,1
 627970.0 	,1
 268942.0 	,1
 578820.0 	,1
 226628.0 	,1
 113341.0 	,1
 701703.0 	,1
 115389.0 	,1
 873730.0 	,1
 783620.0 	,1
 980239.0 	,1
 167238.0 	,1
 832782.0 	,1
 570635.0 	,1
 70331.0 	,1
 297620.0 	,1
 873783.0 	,1
 578866.0 	,1
 309909.0 	,1
 48477.0 	,1
 400020.0 	,1
 197963.0 	,1
 881981.0 	,1
 939327.0 	,1
 514707.0 	,1
 473746.0 	,1
 175434.0 	,1
 906558.0 	,1
 996667.0 	,1
 26286.0 	,1
 453278.0 	,1
 400031.0 	,1
 48476.0 	,1
 257357.0 	,1
 939296.0 	,1
 281247.0 	,1
 832803.0 	,1
 346776.0 	,1
 104120.0 	,1
 115384.0 	,1
 367269.0 	,1
 445094.0 	,1
 48475.0 	,1
 546132.0 	,1
 502437.0 	,1
 115383.0 	,1
 169297.0 	,2
 587095.0 	,1
 783706.0 	,1
 404131.0 	,1
 865631.0 	,1
 330400.0 	,1
 24237.0 	,1
 537948.0 	,1
 148819.0 	,1
 742750.0 	,1
 882008.0 	,1
 578909.0 	,1
 115382.0 	,1
 709954.0 	,1
 570689.0 	,1
 159060.0 	,1
 469678.0 	,1
 47450.0 	,1
 587076.0 	,1
 939331.0 	,1
 115381.0 	,2
 273071.0 	,1
 619846.0 	,1
 734532.0 	,1
 628038.0 	,1
 214359.0 	,1
 404139.0 	,1
 644427.0 	,1
 297641.0 	,1
 669001.0 	,1
 264874.0 	,1
 849226.0 	,1
 249177.0 	,2
 808311.0 	,1
 453303.0 	,1
 14038.0 	,1
 914800.0 	,1
 849267.0 	,1
 477875.0 	,1
 371377.0 	,1
 285361.0 	,1
 963964.0 	,1
 346803.0 	,1
 685439.0 	,1
 996710.0 	,1
 277181.0 	,1
 326333.0 	,1
 259421.0 	,1
 453309.0 	,1
 371385.0 	,1
 167262.0 	,1
 791918.0 	,1
 824681.0 	,1
 494264.0 	,1
 486215.0 	,1
 441158.0 	,1
 808597.0 	,1
 571025.0 	,1
 890519.0 	,2
 428871.0 	,1
 424772.0 	,1
 375623.0 	,1
 964240.0 	,1
 482115.0 	,1
 214435.0 	,1
 21683.0 	,1
 890526.0 	,1
 208290.0 	,1
 375619.0 	,1
 273219.0 	,1
 767645.0 	,1
 375618.0 	,1
 32435.0 	,1
 318284.0 	,1
 375628.0 	,1
 972421.0 	,1
 449356.0 	,1
 167333.0 	,1
 562822.0 	,1
 375630.0 	,1
 173478.0 	,1
 482121.0 	,1
 363339.0 	,1
 400201.0 	,1
 915082.0 	,1
 8537.0 	,1
 890549.0 	,1
 35173.0 	,1
 849588.0 	,1
 375637.0 	,2
 289621.0 	,1
 759479.0 	,1
 734902.0 	,1
 980659.0 	,1
 115403.0 	,1
 61285.0 	,1
 16345.0 	,1
 191913.0 	,1
 906941.0 	,1
 898749.0 	,1
 163242.0 	,1
 21682.0 	,1
 375635.0 	,1
 652988.0 	,1
 115402.0 	,2
 236970.0 	,1
 138668.0 	,1
 510815.0 	,1
 322396.0 	,1
 923300.0 	,1
 48484.0 	,2
 196012.0 	,1
 453471.0 	,1
 595620.0 	,1
 939683.0 	,1
 226732.0 	,1
 383839.0 	,1
 923296.0 	,1
 185773.0 	,1
 784043.0 	,1
 898732.0 	,1
 330584.0 	,1
 134575.0 	,1
 825000.0 	,1
 784046.0 	,1
 636588.0 	,1
 383835.0 	,1
 115400.0 	,1
 375642.0 	,1
 800427.0 	,1
 997078.0 	,1
 408423.0 	,1
 972501.0 	,1
 48483.0 	,1
 396132.0 	,1
 461669.0 	,1
 833233.0 	,1
 115399.0 	,2
 915155.0 	,1
 857820.0 	,1
 882396.0 	,1
 972506.0 	,1
 1755.0 	,1
 115398.0 	,1
 239026.0 	,1
 387938.0 	,1
 66245.0 	,1
 751297.0 	,1
 3702.0 	,1
 119493.0 	,1
 486252.0 	,1
 865997.0 	,1
 997068.0 	,1
 494441.0 	,1
 587469.0 	,1
 338794.0 	,1
 371562.0 	,1
 367466.0 	,1
 718579.0 	,1
 48481.0 	,1
 224696.0 	,1
 882419.0 	,1
 956144.0 	,1
 375670.0 	,1
 997117.0 	,1
 800507.0 	,1
 587519.0 	,1
 997095.0 	,1
 457598.0 	,1
 293757.0 	,1
 173500.0 	,1
 453503.0 	,2
 318334.0 	,1
 281471.0 	,1
 808675.0 	,1
 603878.0 	,2
 494460.0 	,1
 857837.0 	,1
 988910.0 	,1
 595693.0 	,1
 734957.0 	,1
 115392.0 	,1
 125632.0 	,1
 767724.0 	,1
 71391.0 	,1
 318213.0 	,1
 469765.0 	,1
 490245.0 	,1
 767510.0 	,1
 346886.0 	,1
 759316.0 	,1
 816668.0 	,1
 710170.0 	,1
 562715.0 	,1
 482049.0 	,1
 546333.0 	,1
 587294.0 	,1
 428801.0 	,1
 77533.0 	,1
 40302.0 	,1
 249221.0 	,3
 538116.0 	,1
 518923.0 	,1
 486154.0 	,1
 367368.0 	,1
 808463.0 	,1
 718345.0 	,1
 106204.0 	,1
 469768.0 	,1
 424713.0 	,1
 718348.0 	,1
 301835.0 	,1
 931337.0 	,1
 882186.0 	,1
 144776.0 	,1
 218505.0 	,1
 890420.0 	,1
 83675.0 	,1
 906807.0 	,1
 273174.0 	,1
 367383.0 	,1
 218504.0 	,1
 330518.0 	,1
 498452.0 	,1
 249224.0 	,1
 808508.0 	,1
 996925.0 	,1
 490258.0 	,1
 293649.0 	,1
 289553.0 	,1
 249227.0 	,2
 562747.0 	,1
 906809.0 	,1
 416528.0 	,1
 334610.0 	,1
 31414.0 	,1
 906810.0 	,1
 326419.0 	,1
 783907.0 	,1
 923175.0 	,1
 277277.0 	,1
 980516.0 	,1
 742944.0 	,2
 636450.0 	,1
 351007.0 	,1
 833056.0 	,1
 570916.0 	,1
 177549.0 	,1
 445210.0 	,1
 562731.0 	,1
 808490.0 	,1
 375589.0 	,1
 375588.0 	,1
 318245.0 	,1
 428836.0 	,1
 570966.0 	,1
 126679.0 	,1
 198035.0 	,1
 644699.0 	,1
 99030.0 	,1
 636509.0 	,1
 297763.0 	,1
 437025.0 	,1
 383778.0 	,1
 710237.0 	,1
 570945.0 	,1
 702019.0 	,1
 273197.0 	,1
 710208.0 	,1
 48490.0 	,2
 783936.0 	,1
 669254.0 	,1
 277294.0 	,1
 898625.0 	,1
 710215.0 	,1
 603718.0 	,1
 375592.0 	,1
 391976.0 	,1
 669262.0 	,1
 375594.0 	,1
 437033.0 	,1
 506679.0 	,1
 751223.0 	,1
 554612.0 	,1
 12762.0 	,1
 375607.0 	,1
 152985.0 	,1
 330550.0 	,1
 890483.0 	,1
 18356.0 	,1
 482099.0 	,1
 498483.0 	,1
 342832.0 	,1
 391984.0 	,1
 783992.0 	,1
 318257.0 	,1
 375603.0 	,2
 441136.0 	,1
 759422.0 	,1
 404273.0 	,1
 123602.0 	,1
 281404.0 	,1
 367421.0 	,1
 48488.0 	,1
 816736.0 	,1
 441148.0 	,1
 114385.0 	,1
 652900.0 	,1
 310079.0 	,1
 127697.0 	,1
 445245.0 	,1
 734827.0 	,1
 816749.0 	,1
 375609.0 	,1
 718443.0 	,1
 759402.0 	,1
 792175.0 	,1
 898670.0 	,1
 652909.0 	,1
 161183.0 	,1
 359226.0 	,1
 759404.0 	,1
 146912.0 	,1
 214497.0 	,1
 989078.0 	,1
 510919.0 	,1
 636819.0 	,1
 710550.0 	,1
 931731.0 	,1
 469955.0 	,1
 330688.0 	,1
 289729.0 	,1
 22971.0 	,1
 523202.0 	,1
 148963.0 	,1
 515009.0 	,1
 306115.0 	,1
 620446.0 	,1
 939929.0 	,1
 334797.0 	,1
 388045.0 	,1
 273357.0 	,1
 964484.0 	,1
 293838.0 	,1
 111341.0 	,1
 515021.0 	,1
 612230.0 	,1
 898946.0 	,1
 587655.0 	,1
 882573.0 	,1
 669578.0 	,1
 718729.0 	,1
 404424.0 	,1
 956298.0 	,1
 194023.0 	,1
 800694.0 	,1
 907191.0 	,1
 907190.0 	,2
 498645.0 	,1
 980926.0 	,1
 907197.0 	,2
 866236.0 	,1
 546745.0 	,1
 86762.0 	,1
 907199.0 	,1
 181738.0 	,1
 318417.0 	,1
 907198.0 	,1
 326609.0 	,1
 841663.0 	,1
 907193.0 	,1
 948152.0 	,1
 784317.0 	,1
 587710.0 	,1
 30650.0 	,1
 907195.0 	,1
 343005.0 	,1
 408542.0 	,1
 37748.0 	,1
 194028.0 	,1
 980897.0 	,1
 255468.0 	,1
 841644.0 	,1
 890799.0 	,1
 437211.0 	,1
 194030.0 	,1
 396248.0 	,1
 105192.0 	,1
 841641.0 	,1
 179695.0 	,1
 702381.0 	,1
 461797.0 	,1
 396261.0 	,1
 523236.0 	,1
 68326.0 	,1
 343009.0 	,1
 907228.0 	,1
 907230.0 	,1
 490465.0 	,1
 907224.0 	,2
 243186.0 	,1
 530399.0 	,1
 218613.0 	,1
 841669.0 	,1
 710595.0 	,1
 469998.0 	,1
 825287.0 	,1
 388076.0 	,1
 907206.0 	,1
 212468.0 	,1
 3511.0 	,1
 161269.0 	,1
 907200.0 	,1
 907203.0 	,1
 907202.0 	,1
 833484.0 	,1
 907213.0 	,1
 478187.0 	,1
 907212.0 	,1
 157174.0 	,1
 167414.0 	,1
 980941.0 	,1
 686030.0 	,1
 220662.0 	,1
 743374.0 	,1
 907208.0 	,1
 396265.0 	,1
 571342.0 	,1
 445430.0 	,1
 453622.0 	,1
 792566.0 	,1
 874487.0 	,1
 12636.0 	,1
 989171.0 	,1
 404469.0 	,1
 792563.0 	,1
 972798.0 	,1
 84706.0 	,1
 87778.0 	,1
 571388.0 	,1
 116450.0 	,1
 165371.0 	,1
 306163.0 	,1
 595938.0 	,1
 907238.0 	,1
 907233.0 	,1
 571364.0 	,1
 931811.0 	,1
 907232.0 	,1
 121569.0 	,1
 907235.0 	,1
 400378.0 	,1
 66272.0 	,1
 694250.0 	,1
 79584.0 	,1
 907244.0 	,1
 661480.0 	,1
 187902.0 	,1
 833519.0 	,1
 907240.0 	,1
 127712.0 	,1
 907242.0 	,1
 478087.0 	,1
 825108.0 	,1
 669456.0 	,1
 469894.0 	,1
 239041.0 	,1
 947989.0 	,1
 997139.0 	,1
 355207.0 	,1
 997137.0 	,1
 956177.0 	,1
 628505.0 	,1
 759579.0 	,1
 89854.0 	,1
 101118.0 	,1
 285570.0 	,1
 363394.0 	,1
 142788.0 	,1
 76541.0 	,1
 297869.0 	,1
 653058.0 	,1
 808704.0 	,1
 653061.0 	,1
 980739.0 	,1
 538375.0 	,1
 997120.0 	,1
 653067.0 	,1
 538379.0 	,1
 486281.0 	,1
 726797.0 	,1
 249286.0 	,1
 123644.0 	,1
 255430.0 	,1
 330645.0 	,1
 866100.0 	,1
 579377.0 	,1
 510871.0 	,1
 45949.0 	,1
 91899.0 	,2
 208328.0 	,1
 931635.0 	,1
 214475.0 	,1
 338832.0 	,1
 23230.0 	,1
 988985.0 	,1
 167371.0 	,1
 825146.0 	,1
 612131.0 	,1
 43900.0 	,1
 45948.0 	,1
 510878.0 	,1
 490397.0 	,1
 230860.0 	,1
 469916.0 	,1
 243148.0 	,1
 948014.0 	,1
 718634.0 	,1
 220623.0 	,1
 441242.0 	,1
 79608.0 	,1
 232911.0 	,1
 482202.0 	,1
 445339.0 	,1
 490393.0 	,1
 306075.0 	,1
 71415.0 	,1
 453542.0 	,1
 800592.0 	,1
 103159.0 	,1
 159185.0 	,1
 523173.0 	,1
 330662.0 	,1
 784213.0 	,1
 126711.0 	,1
 612185.0 	,1
 293792.0 	,1
 759642.0 	,1
 367520.0 	,1
 694110.0 	,1
 554847.0 	,1
 759644.0 	,1
 202197.0 	,1
 70389.0 	,1
 37754.0 	,1
 546625.0 	,1
 314284.0 	,1
 39290.0 	,1
 620354.0 	,1
 371628.0 	,1
 620358.0 	,1
 726858.0 	,1
 710472.0 	,1
 784207.0 	,1
 636749.0 	,1
 7151.0 	,1
 7087.0 	,1
 449448.0 	,1
 367530.0 	,1
 9822.0 	,1
 330676.0 	,1
 743281.0 	,1
 204248.0 	,1
 56185.0 	,1
 735093.0 	,1
 383926.0 	,1
 66290.0 	,1
 620408.0 	,1
 800637.0 	,1
 21180.0 	,1
 87794.0 	,1
 890750.0 	,1
 759672.0 	,1
 530300.0 	,1
 202202.0 	,1
 710527.0 	,1
 595838.0 	,1
 636769.0 	,1
 751456.0 	,1
 94961.0 	,1
 890721.0 	,1
 563046.0 	,1
 710500.0 	,1
 882541.0 	,1
 355257.0 	,1
 759659.0 	,1
 498619.0 	,1
 546668.0 	,1
 989035.0 	,1
 185823.0 	,1
 899221.0 	,1
 355397.0 	,1
 437318.0 	,1
 628880.0 	,1
 82703.0 	,1
 253473.0 	,1
 47495.0 	,1
 198176.0 	,1
 923794.0 	,1
 429124.0 	,1
 179745.0 	,1
 604310.0 	,1
 75534.0 	,1
 20931.0 	,1
 571546.0 	,1
 956572.0 	,1
 298049.0 	,1
 461889.0 	,1
 218658.0 	,1
 355394.0 	,1
 719005.0 	,1
 907396.0 	,1
 86797.0 	,1
 940162.0 	,1
 506957.0 	,1
 379983.0 	,1
 429133.0 	,1
 538759.0 	,1
 379982.0 	,1
 127757.0 	,1
 68364.0 	,1
 465995.0 	,1
 347209.0 	,1
 743562.0 	,1
 470090.0 	,1
 678030.0 	,1
 136743.0 	,1
 882824.0 	,1
 351316.0 	,1
 874678.0 	,1
 511062.0 	,1
 686262.0 	,1
 206376.0 	,1
 302166.0 	,1
 719028.0 	,1
 948401.0 	,1
 678069.0 	,1
 16225.0 	,1
 596153.0 	,1
 866492.0 	,1
 249387.0 	,1
 858297.0 	,1
 686270.0 	,1
 243242.0 	,1
 596131.0 	,1
 874662.0 	,1
 257581.0 	,1
 874656.0 	,1
 719012.0 	,1
 64900.0 	,1
 392286.0 	,1
 384089.0 	,1
 351323.0 	,1
 277595.0 	,1
 997545.0 	,1
 825514.0 	,1
 964777.0 	,1
 136752.0 	,1
 899285.0 	,1
 228913.0 	,1
 817366.0 	,1
 169520.0 	,1
 457831.0 	,1
 620757.0 	,1
 111367.0 	,1
 940240.0 	,1
 183857.0 	,1
 384102.0 	,1
 784596.0 	,1
 686297.0 	,1
 515170.0 	,1
 956634.0 	,1
 710879.0 	,1
 579806.0 	,1
 400494.0 	,1
 612544.0 	,1
 751810.0 	,1
 661697.0 	,1
 334958.0 	,1
 555207.0 	,1
 727243.0 	,1
 412778.0 	,1
 645321.0 	,1
 5168.0 	,1
 371816.0 	,1
 392299.0 	,1
 441449.0 	,1
 800971.0 	,1
 727244.0 	,1
 768204.0 	,1
 355445.0 	,1
 71427.0 	,1
 39297.0 	,1
 226873.0 	,1
 230969.0 	,1
 314485.0 	,1
 669942.0 	,1
 466037.0 	,1
 449652.0 	,1
 801011.0 	,1
 298103.0 	,1
 257592.0 	,1
 620793.0 	,1
 273522.0 	,1
 306291.0 	,1
 751843.0 	,1
 874724.0 	,1
 882919.0 	,1
 277629.0 	,1
 776417.0 	,1
 915687.0 	,1
 792807.0 	,1
 175677.0 	,1
 948449.0 	,1
 915682.0 	,1
 72448.0 	,1
 306296.0 	,1
 81664.0 	,1
 735471.0 	,1
 147007.0 	,1
 538861.0 	,1
 251454.0 	,1
 915477.0 	,1
 44943.0 	,1
 587795.0 	,1
 849943.0 	,1
 189953.0 	,1
 379905.0 	,1
 185858.0 	,1
 899096.0 	,1
 702495.0 	,1
 29639.0 	,1
 595998.0 	,1
 800795.0 	,1
 563231.0 	,1
 784412.0 	,1
 34190.0 	,1
 104221.0 	,1
 465931.0 	,1
 940046.0 	,1
 330760.0 	,1
 101148.0 	,1
 461833.0 	,1
 899081.0 	,1
 923659.0 	,1
 841737.0 	,1
 915467.0 	,1
 302091.0 	,1
 355349.0 	,1
 645168.0 	,1
 587825.0 	,1
 330772.0 	,1
 257545.0 	,1
 792625.0 	,1
 571445.0 	,1
 743477.0 	,1
 14819.0 	,1
 239112.0 	,1
 269328.0 	,1
 175626.0 	,1
 134667.0 	,1
 490513.0 	,1
 486416.0 	,1
 388125.0 	,1
 265245.0 	,1
 792608.0 	,1
 429085.0 	,1
 948257.0 	,1
 318495.0 	,1
 858157.0 	,1
 202255.0 	,1
 972846.0 	,1
 858156.0 	,1
 628776.0 	,1
 243215.0 	,1
 555051.0 	,1
 718889.0 	,1
 579629.0 	,1
 118552.0 	,1
 185871.0 	,1
 776236.0 	,1
 40843.0 	,1
 420903.0 	,1
 759888.0 	,1
 981073.0 	,1
 429090.0 	,1
 408608.0 	,1
 416800.0 	,1
 776286.0 	,1
 800858.0 	,1
 31685.0 	,1
 825435.0 	,1
 157204.0 	,1
 273453.0 	,1
 494638.0 	,1
 784448.0 	,1
 216596.0 	,1
 792641.0 	,1
 989250.0 	,1
 620615.0 	,1
 465964.0 	,1
 874562.0 	,1
 530504.0 	,1
 277544.0 	,1
 4465.0 	,1
 70420.0 	,1
 334888.0 	,1
 849992.0 	,1
 727118.0 	,1
 277547.0 	,1
 940151.0 	,1
 169496.0 	,1
 776305.0 	,1
 392244.0 	,1
 511030.0 	,1
 52617.0 	,1
 718967.0 	,1
 173593.0 	,1
 15842.0 	,1
 257560.0 	,1
 940159.0 	,1
 78610.0 	,1
 940156.0 	,1
 923773.0 	,1
 433200.0 	,1
 28868.0 	,1
 259610.0 	,1
 645217.0 	,1
 41864.0 	,1
 620642.0 	,1
 530536.0 	,1
 142878.0 	,1
 866412.0 	,1
 502843.0 	,1
 314425.0 	,1
 200222.0 	,1
 100112.0 	,1
 285755.0 	,1
 759916.0 	,1
 817556.0 	,2
 686483.0 	,1
 833942.0 	,1
 185952.0 	,1
 57239.0 	,1
 249440.0 	,1
 281792.0 	,1
 161378.0 	,1
 347328.0 	,1
 228962.0 	,1
 245346.0 	,1
 181859.0 	,1
 190051.0 	,1
 981382.0 	,1
 226917.0 	,1
 637312.0 	,1
 367820.0 	,1
 371916.0 	,1
 212580.0 	,1
 104237.0 	,1
 371919.0 	,1
 997760.0 	,1
 948609.0 	,1
 842115.0 	,1
 437450.0 	,1
 965005.0 	,1
 727439.0 	,1
 273620.0 	,1
 306388.0 	,1
 9317.0 	,1
 39829.0 	,1
 530868.0 	,1
 12645.0 	,1
 12773.0 	,1
 104235.0 	,2
 371927.0 	,1
 351446.0 	,1
 371926.0 	,1
 760251.0 	,1
 290000.0 	,1
 637368.0 	,1
 269521.0 	,1
 858559.0 	,1
 408787.0 	,1
 396496.0 	,1
 351443.0 	,1
 298194.0 	,1
 371923.0 	,1
 486608.0 	,1
 371922.0 	,2
 997816.0 	,1
 30922.0 	,1
 547232.0 	,2
 511199.0 	,1
 678304.0 	,1
 347356.0 	,1
 45972.0 	,1
 371932.0 	,1
 645538.0 	,1
 486621.0 	,1
 503005.0 	,1
 371934.0 	,1
 64404.0 	,1
 198255.0 	,1
 620969.0 	,1
 776619.0 	,1
 371929.0 	,1
 218735.0 	,1
 809389.0 	,1
 776618.0 	,1
 956845.0 	,1
 196206.0 	,1
 396505.0 	,1
 645551.0 	,1
 694701.0 	,1
 257646.0 	,1
 363749.0 	,1
 449766.0 	,1
 809431.0 	,2
 474341.0 	,1
 50579.0 	,1
 104231.0 	,1
 216688.0 	,1
 793041.0 	,1
 580053.0 	,2
 457956.0 	,1
 580054.0 	,1
 874962.0 	,1
 834012.0 	,1
 842200.0 	,1
 580061.0 	,2
 809434.0 	,1
 940504.0 	,1
 359650.0 	,1
 653791.0 	,1
 478432.0 	,1
 449774.0 	,1
 612803.0 	,1
 335084.0 	,1
 850374.0 	,1
 310510.0 	,1
 997839.0 	,1
 604616.0 	,1
 833997.0 	,1
 457962.0 	,1
 580041.0 	,1
 235127.0 	,1
 924108.0 	,1
 104228.0 	,2
 571853.0 	,1
 580045.0 	,1
 842185.0 	,1
 580046.0 	,1
 285931.0 	,1
 494824.0 	,1
 371946.0 	,1
 138872.0 	,1
 142968.0 	,1
 735729.0 	,1
 580082.0 	,1
 48017.0 	,1
 702966.0 	,1
 13028.0 	,1
 153209.0 	,1
 637428.0 	,1
 580085.0 	,1
 588278.0 	,1
 367862.0 	,1
 580087.0 	,1
 989695.0 	,1
 400626.0 	,1
 147066.0 	,1
 74530.0 	,1
 580089.0 	,1
 453874.0 	,1
 449790.0 	,1
 183932.0 	,1
 842208.0 	,1
 53136.0 	,1
 580069.0 	,2
 63376.0 	,1
 343289.0 	,1
 580072.0 	,1
 580074.0 	,1
 310521.0 	,1
 104224.0 	,1
 580077.0 	,1
 539118.0 	,1
 251518.0 	,1
 809236.0 	,1
 858389.0 	,1
 719122.0 	,1
 425094.0 	,1
 915735.0 	,1
 776464.0 	,1
 743703.0 	,1
 104255.0 	,1
 56223.0 	,1
 694549.0 	,1
 751898.0 	,1
 719131.0 	,1
 408707.0 	,2
 792863.0 	,1
 825624.0 	,1
 104254.0 	,1
 151107.0 	,1
 882968.0 	,1
 111422.0 	,1
 412801.0 	,1
 948486.0 	,1
 612608.0 	,1
 159300.0 	,1
 42398.0 	,1
 751873.0 	,1
